x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.550012, 5.99928e-12, 1.03239, 0.00100548, 9.99761e-11, -0.588205, 0.588206, 1000.07, 116.176
0.552981, 0.0520356, 0.0488765, 0.0908318, 0.063101, -0.0233236, 0.113032, 1001.02, 1637.55
0.553426, 0.0522766, 0.0953323, 0.114819, 0.076907, -0.142752, 0.198687, 1000.91, 1455.05
0.552936, 0.0519287, 0.141878, 0.0936586, 0.0638947, -0.260093, 0.28373, 1000.39, 617.456
0.552534, 0.0515976, 0.189126, 0.0855262, 0.0554664, -0.354736, 0.369092, 1000.54, 869.903
0.551892, 0.0511691, 0.237134, 0.060402, 0.0404484, -0.418318, 0.424587, 1000.02, 36.9749
0.551511, 0.0508918, 0.285647, 0.0515789, 0.0314545, -0.474533, 0.478363, 1000.31, 499.626
0.551058, 0.0506149, 0.334663, 0.0318466, 0.0211322, -0.507031, 0.508469, 999.911, -142.794
0.550815, 0.050454, 0.383935, 0.0270203, 0.0165062, -0.536379, 0.537313, 1000.22, 351.425
0.550552, 0.0503067, 0.433466, 0.0145461, 0.00894544, -0.550163, 0.550428, 999.977, -36.512
0.550417, 0.0502219, 0.48312, 0.0127421, 0.00764954, -0.566169, 0.566364, 1000.25, 402.917
0.550276, 0.0501494, 0.532891, 0.00594983, 0.00428125, -0.571285, 0.571332, 1000.06, 102.981
0.550206, 0.0501066, 0.582732, 0.00654062, 0.00346006, -0.583428, 0.583475, 1000.23, 368.853
0.550134, 0.050071, 0.632616, 0.00341779, 0.00248889, -0.581393, 0.581409, 1000.04, 57.9806
0.550098, 0.0500495, 0.682549, 0.00341489, 0.00169422, -0.585725, 0.585737, 1000.14, 226.799
0.550064, 0.0500343, 0.732486, 0.00213313, 0.000423083, -0.586103, 0.586107, 1000.03, 43.8083
0.550044, 0.0500199, 0.782462, 0.00191239, 0.0004892, -0.586578, 0.586582, 1000.09, 146.547
0.55003, 0.0500175, 0.832426, 0.000929308, -0.000193088, -0.588011, 0.588011, 999.978, -34.8064
0.550016, 0.050006, 0.882421, 0.00150815, -0.00016495, -0.590804, 0.590806, 1000.08, 132.703
0.550013, 0.0500071, 0.932397, 0.000936688, 0.000197086, -0.588223, 0.588224, 1000.04, 58.2404
0.550006, 0.0500029, 0.982397, 0.000724733, -0.000242048, -0.589205, 0.589206, 1000.03, 55.5734
0.550011, 0.0500064, 1.03239, 0.000704343, 0.000555604, -0.588704, 0.588705, 1000.02, 37.5919
0.552977, 0.104957, 0.049029, 0.104021, 0.15074, -0.0135378, 0.183647, 1001.44, 2299.11
0.55328, 0.104985, 0.095288, 0.119362, 0.168996, -0.141829, 0.250844, 1000.92, 1477.27
0.552853, 0.104207, 0.141561, 0.104433, 0.145203, -0.261521, 0.316833, 1000.95, 1524.01
0.552423, 0.103208, 0.188923, 0.0915568, 0.111164, -0.348937, 0.377488, 1000.54, 869.837
0.551837, 0.102395, 0.236805, 0.0701317, 0.0842105, -0.422079, 0.436074, 1000.67, 1078.65
0.551446, 0.101705, 0.285554, 0.0573768, 0.0596306, -0.463228, 0.470561, 1000.36, 574.042
0.551034, 0.101228, 0.334467, 0.039877, 0.0422945, -0.506658, 0.509982, 1000.47, 747.209
0.550786, 0.10085, 0.383933, 0.031703, 0.0294728, -0.525371, 0.527151, 1000.27, 439.388
0.550546, 0.100609, 0.433363, 0.0212534, 0.0195276, -0.549817, 0.550574, 1000.4, 635.338
0.550406, 0.100409, 0.483156, 0.0170207, 0.0137564, -0.555506, 0.555936, 1000.21, 328.472
0.550275, 0.100299, 0.532841, 0.0113243, 0.00827023, -0.571719, 0.571891, 1000.42, 672.525
0.550199, 0.10019, 0.582769, 0.00988759, 0.0049718, -0.572414, 0.572521, 1000.18, 284.953
0.550132, 0.100147, 0.632589, 0.0068915, 0.00443958, -0.580214, 0.580272, 1000.3, 483.402
0.550092, 0.100085, 0.682573, 0.0052535, 0.000792345, -0.578197, 0.578221, 1000.15, 234.982
0.55006, 0.100073, 0.732467, 0.00370746, 0.00195283, -0.584023, 0.584038, 1000.2, 326.309
0.550038, 0.100035, 0.782473, 0.00223773, 0.000824397, -0.582199, 0.582204, 1000.06, 91.0016
0.550026, 0.100038, 0.832413, 0.00153865, -5.66184e-07, -0.587684, 0.587686, 1000.14, 231.275
0.550013, 0.10001, 0.882423, 0.00108835, 0.000576548, -0.58757, 0.587572, 1000.01, 22.8083
0.550011, 0.100019, 0.932393, 0.000787096, 0.000854986, -0.588694, 0.588695, 1000.1, 167.136
0.550003, 0.0999979, 0.982397, 0.000609456, -0.000220558, -0.587795, 0.587795, 1000.02, 33.2854
0.55001, 0.100017, 1.03239, 0.000484651, 0.00109804, -0.58836, 0.588362, 1000.01, 19.3622
0.551827, 0.157793, 0.0483854, 0.0533154, 0.237584, -0.0264333, 0.244923, 1000.76, 1208.58
0.552159, 0.158331, 0.0937178, 0.0702836, 0.285633, -0.196781, 0.353905, 1000.63, 1014.98
0.551828, 0.156456, 0.139842, 0.0557734, 0.218096, -0.324104, 0.394614, 1000.16, 262.515
0.551586, 0.154962, 0.187255, 0.0523872, 0.178562, -0.418923, 0.458395, 1000.36, 570.139
0.551156, 0.153432, 0.235599, 0.03453, 0.121499, -0.470957, 0.487601, 999.909, -145.567
0.550926, 0.152502, 0.284506, 0.030348, 0.0925595, -0.51618, 0.525291, 1000.16, 250.366
0.550634, 0.151697, 0.333808, 0.0170138, 0.0585773, -0.53758, 0.541029, 999.829, -272.892
0.550492, 0.151216, 0.383344, 0.0148402, 0.0436511, -0.558094, 0.559995, 1000.11, 182.669
0.550326, 0.150825, 0.433028, 0.00704147, 0.0277429, -0.566368, 0.567091, 999.914, -137.939
0.550249, 0.150584, 0.482827, 0.00665229, 0.0194445, -0.576255, 0.576621, 1000.13, 206.533
0.550163, 0.150396, 0.532674, 0.00240545, 0.0116925, -0.580418, 0.58054, 999.976, -38.0738
0.550123, 0.150276, 0.582589, 0.00317575, 0.00988193, -0.586052, 0.586144, 1000.09, 138.818
0.550079, 0.150191, 0.632512, 0.00160454, 0.00484048, -0.58604, 0.586062, 999.973, -43.3445
0.550059, 0.150125, 0.682479, 0.00184194, 0.00462998, -0.588266, 0.588287, 1000.1, 152.903
0.550038, 0.150092, 0.732436, 0.00083777, 0.00193784, -0.586082, 0.586086, 999.948, -82.4766
0.550027, 0.150052, 0.782429, 0.00103431, 0.0010167, -0.588932, 0.588934, 1000.08, 125.269
0.550018, 0.150044, 0.832401, 0.000579404, 6.92195e-05, -0.588579, 0.588579, 999.997, -5.33346
0.55001, 0.150017, 0.882403, 0.000676048, -0.000535413, -0.5893, 0.5893, 1000.04, 64.5642
0.550008, 0.150021, 0.932386, 0.000523959, 0.000618978, -0.589576, 0.589577, 1000.05, 76.7596
0.550004, 0.150003, 0.982386, 0.000725255, -0.000900024, -0.588891, 0.588892, 1000.07, 105.226
0.550008, 0.150024, 1.03238, 0.000291704, 0.00172117, -0.58909, 0.589093, 999.984, -26.2537
0.551411, 0.21544, 0.0480118, 0.0539007, 0.50217, -0.0239396, 0.505621, 1001.11, 1781.44
0.551528, 0.213123, 0.0923621, 0.0590265, 0.468396, -0.215426, 0.518929, 1000.47, 756.688
0.551308, 0.209492, 0.137795, 0.0510431, 0.33899, -0.381247, 0.512707, 1000.7, 1114.66
0.551085, 0.206442, 0.185972, 0.0439048, 0.237311, -0.442025, 0.503617, 1000.24, 384
0.550806, 0.204443, 0.234367, 0.0327633, 0.159187, -0.509845, 0.535122, 1000.44, 702.464
0.55063, 0.203003, 0.283914, 0.027036, 0.110662, -0.523237, 0.535494, 1000.15, 238.332
0.550446, 0.202103, 0.333215, 0.0188041, 0.0729208, -0.554891, 0.559978, 1000.35, 555.913
0.55034, 0.201413, 0.383115, 0.0151967, 0.0505937, -0.553884, 0.556398, 1000.07, 117.965
0.550236, 0.201015, 0.43275, 0.0106251, 0.0324266, -0.57385, 0.574864, 1000.29, 458.855
0.550175, 0.200662, 0.482754, 0.00856024, 0.0219349, -0.570586, 0.571071, 1000.1, 160.009
0.55012, 0.200497, 0.532541, 0.00611549, 0.0140713, -0.581325, 0.581528, 1000.21, 338.248
0.550085, 0.200303, 0.582577, 0.00503353, 0.0090094, -0.578326, 0.578419, 1000.1, 166.004
0.550058, 0.200247, 0.632442, 0.00370137, 0.00685526, -0.585677, 0.585729, 1000.22, 348.468
0.550038, 0.200131, 0.68248, 0.00276428, 0.00391902, -0.580503, 0.580523, 1000.06, 91.1938
0.550026, 0.200126, 0.732396, 0.00177514, 0.00266107, -0.587665, 0.587674, 1000.17, 265.195
0.550015, 0.200049, 0.782427, 0.00118387, 0.000145094, -0.583538, 0.583539, 999.991, -14.8491
0.550012, 0.200065, 0.832379, 0.000874379, 0.00123203, -0.589536, 0.589538, 1000.1, 167.709
0.550004, 0.200011, 0.8824, 0.000382452, -0.00078228, -0.586141, 0.586141, 999.942, -92.0003
0.550005, 0.200033, 0.932378, 0.000507393, 0.00137542, -0.589661, 0.589663, 1000.07, 112.015
0.55, 0.199993, 0.982389, 0.000219823, -0.000204548, -0.587072, 0.587072, 999.977, -37.5869
0.550006, 0.200043, 1.03238, 0.000289878, 0.00255375, -0.588658, 0.588663, 1000.02, 38.7973
0.549919, 0.273398, 0.0453529, -0.00333805, 0.786403, -0.128624, 0.796859, 999.7, -479.927
0.550089, 0.26929, 0.0873216, 0.00262657, 0.719728, -0.410924, 0.828778, 999.9, -159.573
0.550064, 0.261912, 0.134613, -0.00247746, 0.455162, -0.508965, 0.682805, 999.643, -570.767
0.550056, 0.257652, 0.183279, -0.00359069, 0.293811, -0.555892, 0.628771, 999.799, -321.724
0.550008, 0.255002, 0.232793, -0.00723553, 0.193012, -0.582823, 0.613994, 999.737, -420.21
0.550004, 0.253305, 0.282564, -0.00685677, 0.123643, -0.586172, 0.59911, 999.812, -300.568
0.549981, 0.252278, 0.332459, -0.00769335, 0.0843673, -0.593284, 0.599302, 999.797, -324.977
0.549987, 0.251523, 0.382391, -0.0063345, 0.0549934, -0.593898, 0.596472, 999.874, -202.357
0.54998, 0.251077, 0.432379, -0.00643862, 0.0362091, -0.593813, 0.594951, 999.842, -252.136
0.549989, 0.250713, 0.482348, -0.00501352, 0.0249103, -0.594069, 0.594612, 999.9, -160.365
0.549988, 0.250517, 0.532361, -0.00460181, 0.0147056, -0.593429, 0.593629, 999.867, -213.247
0.549996, 0.250329, 0.582345, -0.00326694, 0.0116854, -0.594458, 0.594582, 999.951, -78.5339
0.549997, 0.25025, 0.632365, -0.00292942, 0.00686157, -0.59173, 0.591777, 999.826, -278.151
0.550002, 0.250146, 0.682357, -0.00151828, 0.00390468, -0.594088, 0.594103, 999.999, -1.93737
0.550002, 0.25012, 0.732371, -0.00125808, 0.00400941, -0.590407, 0.590422, 999.889, -178.164
0.550003, 0.250061, 0.782368, -0.000583836, -0.000571885, -0.591295, 0.591295, 999.996, -6.43054
0.550003, 0.250057, 0.832374, -0.000288231, 0.0015483, -0.589907, 0.589909, 999.985, -23.7455
0.550003, 0.250021, 0.882371, -4.31214e-05, -0.000558917, -0.589514, 0.589514, 1000.01, 22.5648
0.550002, 0.250024, 0.932371, -1.33781e-05, 0.00016263, -0.589366, 0.589366, 999.995, -8.65629
0.550003, 0.250004, 0.982372, 0.000216228, 0.000267564, -0.588857, 0.588857, 1000.03, 46.6163
0.550002, 0.250048, 1.03237, -3.46628e-05, 0.00215749, -0.58871, 0.588714, 999.978, -35.5297
0.599775, -0.272038, 0.0453994, -0.027891, -0.74048, -0.129322, 0.752205, 999.471, -846.632
0.600057, -0.267743, 0.0873437, -0.0171706, -0.667591, -0.416692, 0.78715, 999.714, -457.453
0.600122, -0.260612, 0.13453, -0.0128899, -0.409732, -0.518018, 0.660598, 999.485, -824.68
0.600074, -0.25658, 0.183248, -0.0126218, -0.254625, -0.557842, 0.613335, 999.659, -545.1
0.600042, -0.254224, 0.232751, -0.0110605, -0.164984, -0.585409, 0.608314, 999.642, -572.154
0.600002, -0.25272, 0.282555, -0.011484, -0.103159, -0.58596, 0.595083, 999.75, -399.909
0.599995, -0.251869, 0.332445, -0.00967474, -0.0700313, -0.593353, 0.59755, 999.737, -420.41
0.599981, -0.251222, 0.382396, -0.00902277, -0.0448011, -0.592821, 0.59458, 999.856, -230.385
0.599986, -0.250871, 0.432376, -0.00743244, -0.0297249, -0.593496, 0.594287, 999.817, -293.447
0.599984, -0.250563, 0.482357, -0.00654383, -0.0202056, -0.592792, 0.593173, 999.901, -158.898
0.599992, -0.250416, 0.532362, -0.0052518, -0.0119938, -0.592718, 0.592863, 999.851, -238.122
0.599994, -0.250256, 0.582353, -0.00400053, -0.00903805, -0.593283, 0.593365, 999.97, -48.2635
0.6, -0.250201, 0.632365, -0.00313101, -0.00596632, -0.591122, 0.591161, 999.839, -257.531
0.6, -0.250112, 0.682362, -0.00204736, -0.00241115, -0.59278, 0.592789, 1000, 0.655004
0.600004, -0.250097, 0.732371, -0.00112962, -0.00337094, -0.590208, 0.590219, 999.911, -142.209
0.600003, -0.250046, 0.78237, -0.000845978, 0.000856643, -0.590561, 0.590562, 999.998, -2.76839
0.600005, -0.250046, 0.832373, -0.000128024, -0.000999221, -0.589689, 0.58969, 999.985, -23.7241
0.600003, -0.250014, 0.882371, -7.70454e-05, 0.00074129, -0.589324, 0.589324, 1000.02, 32.6763
0.600004, -0.250019, 0.93237, 0.000167976, 7.9501e-05, -0.589234, 0.589234, 999.994, -10.1281
0.600003, -0.250001, 0.982372, 0.00024068, 0.000109142, -0.5888, 0.5888, 1000.03, 46.496
0.600003, -0.250043, 1.03237, 0.000110002, -0.00227473, -0.588893, 0.588897, 999.982, -29.369
0.602687, -0.214402, 0.0480581, 0.107237, -0.477386, -0.0251808, 0.489929, 1001.8, 2875
0.602426, -0.211841, 0.0922686, 0.101179, -0.430377, -0.213553, 0.490986, 1000.68, 1093.93
0.602096, -0.208446, 0.137546, 0.0946032, -0.310358, -0.383072, 0.502012, 1001.26, 2018.99
0.601477, -0.205509, 0.185735, 0.0638518, -0.205627, -0.4443, 0.493723, 1000.43, 695.898
0.60117, -0.203805, 0.234117, 0.0568788, -0.141994, -0.514779, 0.537024, 1000.85, 1365.94
0.60077, -0.202465, 0.283761, 0.0352275, -0.0916377, -0.524699, 0.533805, 1000.24, 383.235
0.600612, -0.201765, 0.333053, 0.0324161, -0.0653842, -0.559437, 0.564177, 1000.61, 980.827
0.600383, -0.201127, 0.383033, 0.0186347, -0.0405138, -0.554068, 0.55586, 1000.09, 144.102
0.600314, -0.200845, 0.432655, 0.0181339, -0.0300173, -0.576995, 0.57806, 1000.45, 714.689
0.600182, -0.200516, 0.482712, 0.009618, -0.0168027, -0.57028, 0.570609, 1000.08, 120.759
0.600158, -0.200414, 0.532486, 0.0101357, -0.0140177, -0.583597, 0.583853, 1000.3, 476.602
0.60008, -0.20023, 0.582556, 0.00448912, -0.00643789, -0.577806, 0.577859, 1000.05, 80.5671
0.600078, -0.200207, 0.632411, 0.00576853, -0.0069802, -0.587409, 0.587479, 1000.25, 396.346
0.600031, -0.200095, 0.68247, 0.00162407, -0.00227839, -0.580373, 0.58038, 1000, 5.0642
0.600038, -0.200106, 0.732381, 0.00284511, -0.00301841, -0.589022, 0.589037, 1000.18, 286.305
0.600009, -0.200033, 0.782423, -0.00012876, 0.000946187, -0.583252, 0.583253, 999.943, -91.263
0.600019, -0.200055, 0.832372, 0.00138911, -0.0013196, -0.590264, 0.590267, 1000.12, 189.307
0.599999, -0.200004, 0.882398, -0.000768921, 0.00148525, -0.585978, 0.585981, 999.91, -143.781
0.600009, -0.200028, 0.932375, 0.000661321, -0.00119677, -0.589641, 0.589643, 1000.07, 111.111
0.599993, -0.199989, 0.982388, -0.000727946, 0.00116642, -0.587067, 0.587069, 999.954, -73.6125
0.60001, -0.200038, 1.03238, 0.000481133, -0.00238211, -0.58868, 0.588685, 1000.02, 39.6079
0.603458, -0.157034, 0.0485338, 0.101406, -0.219003, -0.0155028, 0.241839, 1000.53, 852.901
0.603431, -0.157391, 0.0935745, 0.110811, -0.258007, -0.201693, 0.345727, 1000.45, 718.1
0.602921, -0.15564, 0.139461, 0.0962488, -0.19513, -0.332098, 0.397024, 1000.08, 134.437
0.602169, -0.154242, 0.186915, 0.068752, -0.156438, -0.425784, 0.458794, 1000.09, 150.321
0.601643, -0.152887, 0.235202, 0.0531718, -0.103922, -0.483455, 0.497349, 999.908, -146.989
0.601129, -0.152064, 0.284276, 0.0333012, -0.0781394, -0.520413, 0.527299, 999.979, -34.0308
0.600839, -0.151392, 0.333552, 0.0251065, -0.0486641, -0.546389, 0.549126, 999.876, -198.955
0.600553, -0.150978, 0.383226, 0.0137989, -0.0357269, -0.558917, 0.560228, 999.971, -46.1006
0.600418, -0.150668, 0.432882, 0.0106663, -0.0228148, -0.571612, 0.572166, 999.962, -60.8956
0.600262, -0.150461, 0.482774, 0.00461841, -0.0153056, -0.575526, 0.575748, 1000.02, 25.1583
0.600209, -0.150321, 0.532594, 0.00402759, -0.00963417, -0.583295, 0.583389, 1000.02, 33.1822
0.600121, -0.150215, 0.582567, 0.00105109, -0.00738174, -0.584025, 0.584072, 1000, 2.82759
0.600106, -0.150156, 0.632469, 0.00210881, -0.00400384, -0.587572, 0.58759, 1000, -0.0299082
0.600054, -0.150095, 0.682471, 0.000283209, -0.00326111, -0.586696, 0.586705, 1000.05, 76.7426
0.600055, -0.150076, 0.732412, 0.00121483, -0.00155212, -0.587379, 0.587382, 999.978, -35.934
0.600021, -0.150038, 0.782427, -0.000352616, -0.000338857, -0.587522, 0.587523, 1000.03, 40.6804
0.600029, -0.150036, 0.832388, 0.00106239, -6.06891e-05, -0.589431, 0.589432, 1000.04, 59.8711
0.600004, -0.150011, 0.882402, -0.000539606, 0.000951772, -0.588567, 0.588568, 999.987, -21.0802
0.600015, -0.150017, 0.932382, 0.000943756, -0.000647868, -0.589535, 0.589536, 1000.06, 91.1705
0.599996, -0.15, 0.982387, -7.01504e-05, 0.00127713, -0.588417, 0.588418, 1000.04, 67.8221
0.600015, -0.150022, 1.03238, 0.000703924, -0.00169949, -0.589022, 0.589025, 999.987, -20.6091
0.605238, -0.104431, 0.0490943, 0.178689, -0.138889, -0.0163265, 0.226906, 1002.02, 3236.62
0.605135, -0.10435, 0.0950749, 0.190364, -0.150781, -0.14417, 0.282415, 1001.13, 1815
0.604406, -0.103652, 0.141073, 0.171511, -0.13097, -0.267032, 0.343329, 1001.47, 2355.75
0.603328, -0.10272, 0.188417, 0.129053, -0.0963281, -0.3568, 0.391459, 1000.69, 1110.73
0.602559, -0.102024, 0.23626, 0.105928, -0.0740767, -0.435546, 0.454321, 1001.04, 1663.89
0.601796, -0.101405, 0.285178, 0.0724576, -0.0500373, -0.472064, 0.480207, 1000.42, 673.3
0.601349, -0.101016, 0.3341, 0.0585301, -0.0369315, -0.518038, 0.52264, 1000.7, 1117.41
0.600908, -0.100685, 0.383721, 0.0375942, -0.023982, -0.529781, 0.531654, 1000.25, 404.875
0.600686, -0.100498, 0.433149, 0.0310578, -0.017217, -0.55712, 0.558251, 1000.54, 861.26
0.600441, -0.100323, 0.483047, 0.0185937, -0.0111516, -0.557455, 0.557876, 1000.15, 238.674
0.600342, -0.100244, 0.53272, 0.0159109, -0.00752672, -0.575936, 0.576205, 1000.46, 736.148
0.600203, -0.100147, 0.582717, 0.00885313, -0.00366051, -0.57234, 0.57242, 1000.09, 142.087
0.600167, -0.10012, 0.632523, 0.0086124, -0.00415684, -0.583483, 0.583561, 1000.3, 483.914
0.600086, -0.100065, 0.682549, 0.00357253, -0.00032926, -0.577861, 0.577872, 1000.07, 106.444
0.600081, -0.100059, 0.732432, 0.00426123, -0.00163825, -0.586321, 0.586339, 1000.2, 320.27
0.600031, -0.100025, 0.782463, 0.000633069, -0.000335967, -0.581869, 0.581869, 999.988, -19.7113
0.600039, -0.100031, 0.832396, 0.00184056, -5.33094e-05, -0.5889, 0.588902, 1000.16, 259.214
0.600004, -0.100005, 0.882419, -0.000697067, -6.83547e-06, -0.587088, 0.587088, 999.943, -91.1547
0.600018, -0.100016, 0.932387, 0.00103485, -0.000675803, -0.588935, 0.588937, 1000.1, 161.988
0.599992, -0.0999956, 0.982397, -0.000839673, 0.000495776, -0.587355, 0.587356, 999.988, -19.5724
0.600018, -0.100015, 1.03238, 0.000965526, -0.000896469, -0.588462, 0.588464, 1000.01, 18.9914
0.605266, -0.0517835, 0.0490175, 0.155656, -0.0561945, -0.0125541, 0.165964, 1000.8, 1281.67
0.605319, -0.0519703, 0.0951049, 0.175399, -0.0674006, -0.150267, 0.240599, 1000.68, 1086.72
0.604538, -0.0516596, 0.141333, 0.152117, -0.0563047, -0.271035, 0.315863, 1000.35, 561.028
0.603464, -0.0513542, 0.188605, 0.114312, -0.0481256, -0.365234, 0.385719, 1000.25, 394.424
0.602628, -0.0509796, 0.236541, 0.0879632, -0.0348819, -0.436593, 0.44673, 1000.08, 134.899
0.601862, -0.0507354, 0.285263, 0.0592225, -0.0266752, -0.483182, 0.487528, 1000.09, 148.02
0.60137, -0.0505037, 0.334265, 0.0436663, -0.0176024, -0.520406, 0.522532, 999.98, -32.7251
0.600934, -0.0503658, 0.383724, 0.027386, -0.0135827, -0.539864, 0.540729, 1000.03, 46.2763
0.600689, -0.0502481, 0.433235, 0.0197082, -0.00748273, -0.558734, 0.559131, 1000.06, 89.9022
0.600451, -0.0501761, 0.483017, 0.0111793, -0.00598447, -0.566569, 0.566711, 1000.09, 147.557
0.600343, -0.0501202, 0.532765, 0.00813041, -0.00358154, -0.57586, 0.575929, 1000.11, 168.2
0.600212, -0.0500837, 0.582686, 0.00403304, -0.00264224, -0.581447, 0.581467, 1000.1, 163.859
0.600172, -0.0500573, 0.632548, 0.00434736, -0.002002, -0.584217, 0.584237, 1000.07, 108.492
0.600095, -0.0500383, 0.68253, 0.00116654, -0.00121549, -0.583954, 0.583957, 1000.06, 95.0976
0.600087, -0.050028, 0.73245, 0.00237261, -0.000392728, -0.587552, 0.587557, 1000.05, 83.9421
0.600038, -0.0500149, 0.782454, 0.000277848, -6.65307e-05, -0.585567, 0.585567, 1000.02, 37.1199
0.600045, -0.0500145, 0.832407, 0.00111537, 3.53571e-06, -0.588958, 0.588959, 1000.03, 41.8396
0.600009, -0.0500039, 0.882417, -0.000215583, 0.000352792, -0.589573, 0.589573, 1000, 6.24218
0.600022, -0.050006, 0.932391, 0.00125897, -1.90098e-05, -0.588798, 0.5888, 1000.05, 75.9747
0.599996, -0.0500014, 0.982397, -0.000339992, -1.21918e-05, -0.588424, 0.588424, 1000.01, 17.1266
0.60002, -0.0500058, 1.03239, 0.00116384, -0.000259961, -0.588797, 0.588798, 1000.02, 28.3278
0.606067, 4.97293e-12, 0.0491693, 0.202851, 5.59642e-11, -0.0163928, 0.203513, 1002.14, 3417.62
0.60603, 5.87363e-12, 0.0955416, 0.220209, 8.84643e-11, -0.131773, 0.256624, 1001.27, 2025.8
0.605189, 6.02713e-12, 0.14182, 0.197261, 9.74638e-11, -0.244028, 0.313786, 1001.53, 2453.84
0.603976, 6.02901e-12, 0.189132, 0.151323, 1.05006e-10, -0.335344, 0.367905, 1000.82, 1314.03
0.603058, 6.03256e-12, 0.236902, 0.123222, 1.0132e-10, -0.412914, 0.430907, 1001.08, 1727.64
0.602175, 6.01101e-12, 0.285649, 0.0858016, 9.86251e-11, -0.454631, 0.462657, 1000.47, 744.595
0.601623, 6.00728e-12, 0.334469, 0.0683303, 1.0218e-10, -0.505491, 0.510089, 1000.79, 1259.39
0.601108, 6.00317e-12, 0.383968, 0.0449587, 9.91415e-11, -0.519689, 0.52163, 1000.3, 476.498
0.600827, 5.99832e-12, 0.433336, 0.0354999, 1.01121e-10, -0.549783, 0.550928, 1000.57, 919.921
0.60054, 6.00317e-12, 0.48317, 0.0222055, 9.98235e-11, -0.553887, 0.554332, 1000.21, 343.319
0.600412, 5.99775e-12, 0.53281, 0.0180417, 9.87871e-11, -0.572017, 0.572302, 1000.47, 757.825
0.600251, 6.00225e-12, 0.582777, 0.0104405, 1.0049e-10, -0.57119, 0.571285, 1000.1, 167.382
0.600201, 5.99916e-12, 0.632567, 0.00997537, 9.93194e-11, -0.581974, 0.58206, 1000.36, 581.395
0.600109, 6.00091e-12, 0.682577, 0.00421654, 1.00821e-10, -0.576144, 0.576159, 1000.04, 71.1979
0.600097, 6.00051e-12, 0.732455, 0.00470498, 9.9259e-11, -0.585685, 0.585704, 1000.23, 367.67
0.60004, 5.99925e-12, 0.782476, 0.00111442, 1.0041e-10, -0.581336, 0.581337, 1000.03, 53.6994
0.600048, 6.00101e-12, 0.832406, 0.00173173, 1.0027e-10, -0.588498, 0.588501, 1000.11, 168.45
0.600007, 5.99939e-12, 0.882428, -0.00052368, 9.95665e-11, -0.587275, 0.587275, 1000.01, 8.84751
0.600022, 6.00003e-12, 0.932389, 0.00128971, 1.00424e-10, -0.58913, 0.589132, 1000.13, 203.886
0.599992, 5.9997e-12, 0.982401, -0.00121609, 9.99315e-11, -0.587405, 0.587406, 999.929, -113.901
0.600021, 5.99939e-12, 1.03239, 0.00137985, 1.0001e-10, -0.588411, 0.588413, 1000.06, 94.4735
0.605266, 0.0517835, 0.0490175, 0.155656, 0.0561945, -0.0125541, 0.165964, 1000.8, 1281.67
0.605319, 0.0519703, 0.0951049, 0.175399, 0.0674006, -0.150267, 0.240599, 1000.68, 1086.72
0.604538, 0.0516596, 0.141333, 0.152117, 0.0563047, -0.271035, 0.315863, 1000.35, 561.028
0.603464, 0.0513542, 0.188605, 0.114312, 0.0481256, -0.365234, 0.385719, 1000.25, 394.424
0.602628, 0.0509796, 0.236541, 0.0879632, 0.0348819, -0.436593, 0.44673, 1000.08, 134.899
0.601862, 0.0507354, 0.285263, 0.0592225, 0.0266752, -0.483182, 0.487528, 1000.09, 148.02
0.60137, 0.0505037, 0.334265, 0.0436663, 0.0176024, -0.520406, 0.522532, 999.98, -32.7251
0.600934, 0.0503658, 0.383724, 0.027386, 0.0135827, -0.539864, 0.540729, 1000.03, 46.2763
0.600689, 0.0502481, 0.433235, 0.0197082, 0.00748273, -0.558734, 0.559131, 1000.06, 89.9022
0.600451, 0.0501761, 0.483017, 0.0111793, 0.00598447, -0.566569, 0.566711, 1000.09, 147.557
0.600343, 0.0501202, 0.532765, 0.00813041, 0.00358154, -0.57586, 0.575929, 1000.11, 168.2
0.600212, 0.0500837, 0.582686, 0.00403304, 0.00264224, -0.581447, 0.581467, 1000.1, 163.859
0.600172, 0.0500573, 0.632548, 0.00434736, 0.002002, -0.584217, 0.584237, 1000.07, 108.492
0.600095, 0.0500383, 0.68253, 0.00116654, 0.0012155, -0.583954, 0.583957, 1000.06, 95.0976
0.600087, 0.050028, 0.73245, 0.00237261, 0.000392729, -0.587552, 0.587557, 1000.05, 83.9421
0.600038, 0.0500149, 0.782454, 0.000277848, 6.65309e-05, -0.585567, 0.585567, 1000.02, 37.1199
0.600045, 0.0500145, 0.832407, 0.00111537, -3.53551e-06, -0.588958, 0.588959, 1000.03, 41.8396
0.600009, 0.0500039, 0.882417, -0.000215583, -0.000352792, -0.589573, 0.589573, 1000, 6.24218
0.600022, 0.050006, 0.932391, 0.00125897, 1.901e-05, -0.588798, 0.5888, 1000.05, 75.9747
0.599996, 0.0500014, 0.982397, -0.000339992, 1.2192e-05, -0.588424, 0.588424, 1000.01, 17.1266
0.60002, 0.0500058, 1.03239, 0.00116384, 0.000259961, -0.588797, 0.588798, 1000.02, 28.3278
0.605238, 0.104431, 0.0490943, 0.178689, 0.138889, -0.0163265, 0.226906, 1002.02, 3236.62
0.605135, 0.10435, 0.0950749, 0.190364, 0.150781, -0.14417, 0.282415, 1001.13, 1815
