x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.913197, -0.371399, 0.0979062, -2.07556, -1.59082, 0.49861, 2.66219, 997.466, -4054.44
-0.892961, -0.337433, 0.0886109, -2.395, -0.832872, 0.34444, 2.55897, 1004.77, 7631.67
-0.864333, -0.316206, 0.0867014, -2.2818, -0.82611, 0.183695, 2.43368, 993.603, -10234.8
-0.824011, -0.303482, 0.0935135, -1.63289, -1.22016, -0.663672, 2.14373, 999.489, -817.175
-0.805129, -0.281565, 0.110016, -1.96104, -1.32192, -1.18393, 2.64477, 994.672, -8524.71
-0.782831, -0.26788, 0.127134, -1.62565, -1.07433, -1.31393, 2.35017, 1005.74, 9183.62
-0.762929, -0.250669, 0.156007, -1.23242, -0.991632, -1.64392, 2.28137, 1002.89, 4622.88
-0.747366, -0.236514, 0.188937, -1.17354, -0.886238, -2.04614, 2.51978, 1003.19, 5097.08
-0.734727, -0.225499, 0.22711, -0.811036, -0.623446, -2.41833, 2.62579, 993.811, -9902.35
-0.725126, -0.217083, 0.271256, -0.518623, -0.526366, -2.72638, 2.82474, 1000.04, 58.7087
-0.718136, -0.211212, 0.316871, -0.335457, -0.374578, -2.82012, 2.8646, 998.893, -1770.81
-0.713358, -0.207058, 0.365965, -0.306984, -0.211049, -2.83125, 2.85566, 1001.07, 1715.94
-0.709357, -0.204548, 0.413741, -0.184181, -0.128343, -2.86341, 2.8722, 1002.67, 4277.08
-0.706923, -0.202508, 0.463601, -0.207086, -0.024268, -2.77985, 2.78766, 1001.83, 2922.31
-0.703964, -0.201509, 0.511735, -0.106949, -0.0810126, -2.83792, 2.84109, 1001.56, 2499.88
-0.702736, -0.199941, 0.56178, -0.0735286, 0.0269495, -2.82773, 2.82881, 1003.41, 5459.4
-0.697998, -0.199132, 0.610917, 0.0258904, -0.0151823, -2.86061, 2.86077, 998.841, -1855.15
-0.906376, -0.289736, 0.0325209, -0.459931, -0.638276, -0.342058, 0.857867, 999.057, -1509.53
-0.954684, -0.306879, 0.0584432, -1.2207, -1.05253, 0.420868, 1.66585, 998.461, -2462.36
-0.925664, -0.285751, 0.0464762, -0.940145, -0.861824, -0.185531, 1.28881, 1000.39, 620.829
-0.908396, -0.29536, 0.0540828, -1.097, -1.50082, -0.273595, 1.87902, 1002.91, 4655
-0.900003, -0.272408, 0.0645265, -1.15441, -1.18928, 0.119098, 1.66169, 1004.55, 7287.99
-0.892185, -0.243756, 0.0678495, -1.82119, -0.599016, -0.0569146, 1.91802, 999.861, -222.575
-0.867519, -0.226867, 0.0816787, -1.91483, -0.93407, -0.456664, 2.1789, 1001.37, 2192.55
-0.840299, -0.218433, 0.0986101, -1.80577, -1.04855, -0.434321, 2.13281, 1003.03, 4841.21
-0.821837, -0.209404, 0.116552, -1.62926, -0.884773, -0.802587, 2.02026, 998.906, -1749.76
-0.800418, -0.198033, 0.134498, -1.56367, -0.599278, -1.42273, 2.19736, 1004.29, 6860.85
-0.780156, -0.19117, 0.163449, -1.48726, -0.574117, -1.50944, 2.19544, 995.05, -7920.21
-0.760894, -0.183375, 0.196156, -1.39525, -0.532457, -1.89382, 2.4118, 1000.54, 857.409
-0.74475, -0.177116, 0.234688, -1.13107, -0.567627, -2.29939, 2.62464, 1002.99, 4790.76
-0.731813, -0.171153, 0.275211, -0.874215, -0.432596, -2.50479, 2.68801, 1002.21, 3542.65
-0.722073, -0.16553, 0.320861, -0.618436, -0.428392, -2.58444, 2.69171, 999.608, -627.973
-0.715088, -0.161108, 0.365916, -0.40392, -0.353712, -2.75893, 2.81069, 999.377, -996.083
-0.709948, -0.157141, 0.414418, -0.288192, -0.315195, -2.72294, 2.75623, 998.522, -2364.59
-0.706636, -0.154773, 0.461718, -0.118925, -0.18619, -2.88623, 2.89467, 999.777, -357.122
-0.703341, -0.152444, 0.511356, -0.162295, -0.108881, -2.88578, 2.89239, 1000.46, 741.062
-0.701981, -0.151197, 0.559855, 0.0310357, -0.0500601, -2.86113, 2.86174, 996.872, -5004.24
-0.698596, -0.15031, 0.61156, -0.0204869, -0.0179616, -2.84169, 2.84182, 1001.27, 2024.36
-0.940112, -0.208249, 0.0318322, -0.85455, -1.15456, -0.171381, 1.4466, 1009.52, 15239.3
-0.992465, -0.206303, 0.0966154, -0.239243, -1.45975, 0.238843, 1.49838, 994.083, -9466.86
-0.987418, -0.170252, 0.0713048, -2.08675, -0.192382, 0.41744, 2.13677, 993.871, -9805.77
-0.964029, -0.194463, 0.0692238, -1.40427, -1.97922, -0.216252, 2.4364, 1015.78, 25243.3
-0.957655, -0.187153, 0.0927772, -1.41738, -1.25241, 0.125734, 1.8956, 996.015, -6375.59
-0.902243, -0.169314, 0.0676739, -1.87987, -0.869012, 0.227516, 2.08347, 996.832, -5068.31
-0.905616, -0.150645, 0.0975605, -2.44234, -0.513249, -0.0667568, 2.49657, 997.924, -3321.59
-0.870314, -0.147886, 0.0951905, -1.75193, -0.81812, -0.646444, 2.03874, 1000.63, 1012.47
-0.851361, -0.13001, 0.119612, -1.61221, -0.0454808, -0.798795, 1.79982, 990.95, -14479.5
-0.823019, -0.128425, 0.136093, -1.65673, -0.744645, -1.62376, 2.43636, 1006.74, 10783.6
-0.804301, -0.119737, 0.168499, -1.49883, -0.424037, -1.70801, 2.31162, 999.072, -1484.66
-0.782929, -0.115364, 0.201662, -1.41064, -0.30898, -2.253, 2.67608, 1001.4, 2244.11
-0.766174, -0.111023, 0.24098, -1.18348, -0.271378, -2.48477, 2.76556, 997.948, -3282.98
-0.751495, -0.10709, 0.283456, -1.01192, -0.141484, -2.52854, 2.72717, 1000.9, 1440.77
-0.739303, -0.105398, 0.32769, -0.779061, -0.146424, -2.59164, 2.71016, 1006.38, 10205.9
-0.730207, -0.103092, 0.373441, -0.715056, 0.00377539, -2.61827, 2.71416, 1003.86, 6179.82
-0.721594, -0.10307, 0.419559, -0.532985, -0.0948822, -2.59285, 2.64877, 1004.99, 7987.4
-0.715986, -0.101173, 0.467468, -0.412208, 0.0372891, -2.59397, 2.62678, 1001.12, 1792.56
-0.709438, -0.101495, 0.51521, -0.28901, -0.0211526, -2.76858, 2.7837, 1002.69, 4299.34
-0.706198, -0.0997953, 0.564489, -0.179126, 0.00251749, -2.71595, 2.72185, 1002.32, 3712.95
-0.698789, -0.100974, 0.613735, 0.024367, -0.00181307, -2.7832, 2.78331, 999.702, -477.337
-0.941975, -0.0892173, 0.0516644, -0.709659, -0.660009, 0.156399, 0.981676, 1004.03, 6442.52
-0.986458, -0.113375, 0.10335, -0.805584, -2.70745, 1.24363, 3.08641, 1017.96, 28742.5
-0.951616, -0.0992441, 0.0584438, -1.03303, -0.40844, 0.193513, 1.12757, 990.044, -15929.9
-0.966726, -0.0959849, 0.0972374, -1.03941, -0.620678, 1.08945, 1.62866, 986.969, -20848.9
-0.944002, -0.0943845, 0.0867236, -0.819556, -0.595398, 0.144158, 1.02321, 1007.37, 11796.3
-0.926546, -0.0827704, 0.0853316, -1.46381, 0.230041, -0.147841, 1.48913, 1005.7, 9118.53
-0.90507, -0.0794543, 0.099922, -1.9068, -0.265094, 0.183853, 1.9339, 997.361, -4222.77
-0.877624, -0.0775567, 0.110716, -2.20562, -0.190239, -0.270019, 2.23022, 1005.66, 9048.86
-0.852211, -0.0765463, 0.126558, -2.2228, -0.114182, -0.565515, 2.29645, 1002.88, 4615.84
-0.825626, -0.0768879, 0.145457, -1.83288, -0.287017, -1.20664, 2.2131, 1000.6, 960.057
-0.803142, -0.074513, 0.171449, -1.66155, -0.194681, -1.49867, 2.24603, 999.425, -919.364
-0.780656, -0.0714625, 0.205158, -1.4249, -0.380153, -1.77227, 2.3056, 998.13, -2992.47
-0.762724, -0.0685521, 0.24091, -1.133, -0.467236, -2.28312, 2.59126, 1006.73, 10761.8
-0.747583, -0.0644611, 0.281452, -0.976304, -0.488238, -2.41193, 2.64744, 1003.05, 4887.51
-0.735746, -0.0604087, 0.32433, -0.826899, -0.574741, -2.56285, 2.75359, 996.178, -6114.53
-0.725027, -0.0566748, 0.370054, -0.604396, -0.34258, -2.70297, 2.79082, 997.043, -4730.4
-0.718033, -0.054536, 0.416243, -0.457911, -0.255287, -2.78178, 2.83075, 997.329, -4273.04
-0.711405, -0.0520675, 0.464481, -0.271578, -0.099192, -2.76543, 2.78051, 996.823, -5083.66
-0.706832, -0.0517, 0.512879, -0.193796, -0.134216, -2.90533, 2.91487, 999.473, -842.47
-0.703413, -0.0502522, 0.561914, -0.0575343, 0.0235784, -2.78975, 2.79045, 998.695, -2088.16
-0.699645, -0.0506024, 0.612641, 0.0107608, -0.0334351, -2.80568, 2.8059, 1000.15, 238.215
-0.956583, -2.93443e-06, 0.0707648, 0.68919, -0.00131335, 0.096352, 0.695894, 1003.27, 5224.64
-1.00194, 1.52401e-06, 0.0689262, 0.330277, 0.000814832, 0.640158, 0.720337, 1035.49, 56784.7
-0.992447, 6.1049e-07, 0.122828, -1.23587, 0.000440382, 2.04541, 2.38978, 1022.45, 35923.7
-0.987149, 2.23663e-07, 0.124463, -0.66941, 8.35426e-05, 0.721158, 0.983961, 1001.15, 1838.46
-0.987273, -7.26484e-07, 0.146855, -0.589546, -0.000564529, 1.08235, 1.2325, 1001.33, 2120.02
-0.953334, -1.43318e-06, 0.159293, -0.690644, -0.00067757, 2.07428, 2.18624, 1004.64, 7426.02
-0.962827, -6.50646e-07, 0.185505, -0.718389, -0.000306496, 1.338, 1.51866, 1007.97, 12759.8
-0.931968, -1.6302e-06, 0.182218, -2.66058, -0.000883105, 2.59908, 3.7194, 1033.46, 53541.8
-0.915263, 9.77267e-08, 0.196524, -1.76926, 0.000145573, 2.11006, 2.75365, 997.91, -3344.51
-0.880429, 8.93974e-07, 0.197727, -2.63417, 0.000106875, 0.622441, 2.70672, 1004.74, 7578.27
-0.850841, 5.38161e-07, 0.215622, -2.91184, 0.000219661, -0.317002, 2.92904, 1011.09, 17751.5
-0.82565, 2.08178e-07, 0.240252, -2.38644, 0.000273282, -0.679222, 2.48122, 1013.93, 22284.9
-0.796776, 2.64902e-08, 0.26911, -2.08138, 0.000211762, -1.20046, 2.40276, 1006.52, 10431.4
-0.77585, 1.14198e-07, 0.30332, -2.10727, 6.99421e-05, -1.50279, 2.58823, 1004.92, 7865.84
-0.755609, 1.19717e-08, 0.339501, -1.63206, 2.58086e-06, -1.77007, 2.40765, 999.171, -1326.35
-0.740571, 9.83627e-08, 0.381372, -1.22534, 2.77145e-06, -2.07988, 2.41399, 1008.87, 14196.6
-0.728464, -7.76935e-08, 0.422379, -0.92345, 8.23999e-06, -2.32335, 2.50014, 1001.34, 2150.12
-0.719631, 9.66619e-08, 0.470714, -0.603332, 3.60811e-05, -2.43948, 2.51298, 1003.75, 5999.79
-0.711836, -5.1725e-08, 0.515968, -0.368581, -1.60063e-05, -2.74533, 2.76996, 1001.02, 1639.9
-0.707212, 5.24127e-08, 0.566166, -0.254964, 1.44058e-05, -2.57086, 2.58347, 1004.08, 6535.04
-0.699525, -6.35279e-08, 0.614569, 0.0332991, -5.94214e-06, -2.72298, 2.72318, 998.764, -1977.71
-0.941975, 0.0892171, 0.0516648, -0.709805, 0.659809, 0.1566, 0.98168, 1004.03, 6442.17
-0.986457, 0.113375, 0.10335, -0.805485, 2.70746, 1.24356, 3.08635, 1017.96, 28741.2
-0.951616, 0.0992439, 0.058444, -1.03301, 0.408311, 0.193566, 1.12752, 990.045, -15927.4
-0.966725, 0.0959845, 0.0972374, -1.03933, 0.620585, 1.0895, 1.6286, 986.971, -20846.8
-0.944001, 0.0943839, 0.0867239, -0.819525, 0.595078, 0.144131, 1.02299, 1007.37, 11793.7
-0.926546, 0.0827712, 0.0853318, -1.46383, -0.229963, -0.148152, 1.48917, 1005.7, 9112.65
-0.90507, 0.0794556, 0.0999216, -1.90676, 0.264987, 0.183834, 1.93384, 997.361, -4223.18
-0.877624, 0.0775585, 0.110714, -2.20573, 0.190743, -0.270275, 2.2304, 1005.66, 9051.25
-0.852211, 0.0765463, 0.126557, -2.22242, 0.114259, -0.565405, 2.29606, 1002.88, 4608.03
-0.825627, 0.0768887, 0.145453, -1.83269, 0.286867, -1.20725, 2.21325, 1000.59, 950.489
-0.80314, 0.0745134, 0.171446, -1.6605, 0.194899, -1.50004, 2.24619, 999.413, -939.383
-0.78065, 0.0714603, 0.205154, -1.42229, 0.378672, -1.774, 2.30508, 998.149, -2961.29
-0.762718, 0.0685521, 0.240911, -1.13082, 0.467422, -2.28317, 2.59039, 1006.72, 10751.2
-0.747581, 0.0644609, 0.281452, -0.975085, 0.488033, -2.41246, 2.64744, 1003.06, 4898.85
-0.735745, 0.0604088, 0.324329, -0.826313, 0.574948, -2.56291, 2.75352, 996.181, -6110.23
-0.725027, 0.056675, 0.370053, -0.604149, 0.34268, -2.70313, 2.79094, 997.047, -4725.34
-0.718033, 0.054536, 0.416243, -0.457873, 0.255338, -2.78177, 2.83074, 997.326, -4278.98
-0.711404, 0.0520676, 0.464482, -0.271513, 0.0992475, -2.76545, 2.78052, 996.822, -5084.31
-0.706832, 0.0517, 0.512879, -0.193797, 0.134228, -2.90538, 2.91493, 999.474, -841.576
-0.703413, 0.0502522, 0.561914, -0.057533, -0.0235815, -2.78972, 2.79041, 998.694, -2089.71
-0.699645, 0.0506024, 0.612641, 0.0107662, 0.0334407, -2.80569, 2.80591, 1000.15, 239.293
-0.940112, 0.208248, 0.0318321, -0.854563, 1.15452, -0.171401, 1.44658, 1009.52, 15238.1
-0.992465, 0.206302, 0.0966153, -0.23922, 1.45974, 0.238795, 1.49836, 994.083, -9467.29
-0.987418, 0.170252, 0.0713047, -2.08676, 0.192396, 0.417415, 2.13677, 993.871, -9806.04
-0.96403, 0.194463, 0.0692237, -1.40431, 1.97916, -0.216263, 2.43638, 1015.78, 25243.5
-0.957655, 0.187153, 0.0927771, -1.41742, 1.25241, 0.12576, 1.89563, 996.015, -6375.96
-0.902243, 0.169314, 0.0676735, -1.87971, 0.869234, 0.227554, 2.08342, 996.827, -5076.44
-0.905616, 0.150645, 0.0975604, -2.44224, 0.513301, -0.0666867, 2.49649, 997.928, -3315.56
-0.870314, 0.147885, 0.0951905, -1.75188, 0.817993, -0.646475, 2.03865, 1000.63, 1010.57
-0.851362, 0.130009, 0.119611, -1.61275, 0.0454067, -0.799006, 1.8004, 990.947, -14484.5
-0.823018, 0.128426, 0.136091, -1.65667, 0.744849, -1.62457, 2.43692, 1006.75, 10801.5
-0.8043, 0.119738, 0.168498, -1.49876, 0.424274, -1.70822, 2.31177, 999.087, -1460.88
-0.782927, 0.115366, 0.20166, -1.40981, 0.309286, -2.25313, 2.67578, 1001.42, 2268.02
-0.766173, 0.111024, 0.240981, -1.18317, 0.271246, -2.48431, 2.76501, 997.95, -3279.97
-0.751495, 0.10709, 0.283456, -1.01194, 0.141401, -2.52846, 2.7271, 1000.91, 1449.93
-0.739303, 0.105398, 0.32769, -0.779042, 0.146226, -2.59142, 2.70994, 1006.37, 10195.1
-0.730207, 0.103092, 0.37344, -0.714986, -0.00374558, -2.61845, 2.71431, 1003.86, 6180.59
-0.721594, 0.10307, 0.419559, -0.532968, 0.0949088, -2.59285, 2.64876, 1004.99, 7980.86
-0.715986, 0.101173, 0.467468, -0.412137, -0.0373045, -2.59401, 2.62681, 1001.12, 1791.21
-0.709438, 0.101495, 0.51521, -0.288991, 0.0211774, -2.76864, 2.78376, 1002.69, 4299.33
-0.706198, 0.0997953, 0.564489, -0.179135, -0.00252177, -2.71594, 2.72185, 1002.32, 3711.87
-0.698789, 0.100974, 0.613735, 0.0243817, 0.00182209, -2.78322, 2.78333, 999.702, -476.662
-0.906376, 0.289736, 0.0325208, -0.459908, 0.63827, -0.342073, 0.857857, 999.057, -1509.21
-0.954684, 0.306879, 0.0584432, -1.22071, 1.05249, 0.420902, 1.66584, 998.462, -2461.52
-0.925664, 0.285751, 0.0464762, -0.940134, 0.861854, -0.185551, 1.28883, 1000.39, 620.779
-0.908396, 0.29536, 0.0540827, -1.09703, 1.5008, -0.27361, 1.87902, 1002.91, 4654.78
-0.900003, 0.272408, 0.0645265, -1.15437, 1.18934, 0.119097, 1.66171, 1004.55, 7286.42
-0.892184, 0.243756, 0.0678496, -1.82105, 0.59898, -0.056924, 1.91788, 999.861, -221.948
-0.867519, 0.226867, 0.081679, -1.91457, 0.934015, -0.456572, 2.17863, 1001.37, 2198.58
-0.840299, 0.218433, 0.0986102, -1.80569, 1.04865, -0.434316, 2.1328, 1003.02, 4837.19
-0.821838, 0.209405, 0.116552, -1.62949, 0.884957, -0.802787, 2.02061, 998.903, -1754.67
-0.800417, 0.198032, 0.134497, -1.56332, 0.599019, -1.42294, 2.19717, 1004.29, 6863.98
-0.780155, 0.19117, 0.163449, -1.48695, 0.574033, -1.50929, 2.19511, 995.044, -7930.3
-0.760895, 0.183377, 0.196157, -1.39505, 0.533139, -1.89363, 2.41168, 1000.52, 839.11
-0.744751, 0.177118, 0.234688, -1.13087, 0.56819, -2.29938, 2.62466, 1002.98, 4774.12
-0.731813, 0.171154, 0.275211, -0.873992, 0.433293, -2.50489, 2.68813, 1002.2, 3526.52
-0.722073, 0.165531, 0.320861, -0.618319, 0.428842, -2.58449, 2.6918, 999.596, -645.959
-0.715088, 0.161109, 0.365916, -0.403815, 0.353826, -2.75919, 2.81094, 999.371, -1006.64
-0.709948, 0.157141, 0.414418, -0.288129, 0.315248, -2.72304, 2.75633, 998.517, -2372.34
-0.706636, 0.154773, 0.461718, -0.118855, 0.186188, -2.88629, 2.89473, 999.775, -360.276
-0.703341, 0.152444, 0.511356, -0.162265, 0.108879, -2.88583, 2.89244, 1000.46, 740.269
-0.701981, 0.151197, 0.559855, 0.0310413, 0.0500691, -2.86113, 2.86174, 996.872, -5004.95
-0.698596, 0.15031, 0.61156, -0.0204724, 0.0179574, -2.8417, 2.84183, 1001.27, 2024.6
-0.93052, 0.338154, 0.0445321, -1.17506, 0.61878, 0.0118034, 1.32808, 999.062, -1501.4
-0.96359, 0.406117, 0.0673874, -1.24373, 1.21024, -0.0962643, 1.73804, 1000.93, 1494.83
-0.948033, 0.383309, 0.068973, -1.52351, 1.45557, 0.330422, 2.13283, 999.306, -1109.89
-0.914174, 0.379035, 0.077549, -1.62899, 1.36348, 0.367684, 2.15589, 999.319, -1089.49
-0.913197, 0.371399, 0.0979062, -2.07555, 1.5908, 0.498622, 2.66218, 997.466, -4054.34
-0.892961, 0.337433, 0.0886109, -2.39501, 0.832865, 0.344449, 2.55898, 1004.77, 7630.59
-0.864333, 0.316206, 0.0867014, -2.28175, 0.826098, 0.183684, 2.43364, 993.603, -10235.7
-0.824011, 0.303482, 0.0935134, -1.63278, 1.22017, -0.663746, 2.14367, 999.486, -822.421
-0.805129, 0.281565, 0.110016, -1.96093, 1.32182, -1.18389, 2.64463, 994.67, -8528.39
-0.782832, 0.26788, 0.127134, -1.6255, 1.0743, -1.314, 2.3501, 1005.74, 9186.27
-0.762929, 0.25067, 0.156006, -1.2324, 0.991724, -1.64439, 2.28175, 1002.88, 4614.45
-0.747366, 0.236514, 0.188937, -1.17343, 0.886052, -2.04661, 2.52004, 1003.2, 5115.83
-0.734727, 0.225498, 0.227109, -0.810941, 0.62297, -2.41841, 2.62573, 993.825, -9879.97
-0.725126, 0.217082, 0.271256, -0.518788, 0.525747, -2.72613, 2.82442, 1000.04, 71.1972
-0.718136, 0.211212, 0.316871, -0.33562, 0.374041, -2.82002, 2.86444, 998.899, -1762.22
-0.713358, 0.207057, 0.365965, -0.307036, 0.210802, -2.8313, 2.85569, 1001.07, 1719.56
-0.709357, 0.204548, 0.413741, -0.184166, 0.128236, -2.86341, 2.87219, 1002.67, 4274.51
-0.706923, 0.202508, 0.463601, -0.207049, 0.0242147, -2.7799, 2.78771, 1001.83, 2922.45
-0.703964, 0.201509, 0.511735, -0.106928, 0.081006, -2.83794, 2.84111, 1001.56, 2498.91
-0.702736, 0.199941, 0.56178, -0.0735232, -0.0269584, -2.82774, 2.82882, 1003.41, 5459.47
-0.697998, 0.199132, 0.610917, 0.0258966, 0.0151801, -2.86062, 2.86078, 998.84, -1855.25
-0.78863, 0.448378, 0.0349874, -0.47437, -0.321374, 0.538817, 0.786532, 999.154, -1354.02
-0.780659, 0.484782, 0.037205, -0.195997, -0.300365, -0.542943, 0.650707, 988.858, -17828
-0.810297, 0.501445, 0.0414908, -1.01062, 0.635144, 0.323665, 1.23674, 1015.79, 25259
-0.835867, 0.499706, 0.0622175, -1.51143, 0.172951, 0.71825, 1.68232, 996.888, -4979.21
-0.837649, 0.495172, 0.0749303, -2.07114, 0.886321, 0.458727, 2.29905, 997.933, -3307.61
-0.839776, 0.475881, 0.0855726, -2.04858, 1.67311, 0.152659, 2.64939, 998.409, -2545.26
-0.828893, 0.454092, 0.105934, -2.34059, 1.71266, 0.316069, 2.91744, 996.811, -5102.08
-0.802551, 0.425103, 0.115812, -2.45307, 1.64721, 0.536429, 3.0031, 1002.37, 3790.33
-0.76845, 0.400808, 0.123883, -2.04901, 2.06578, -0.0130791, 2.90965, 1003.14, 5021.29
-0.75088, 0.373801, 0.135819, -2.05841, 1.93241, -0.479519, 2.86377, 1000.65, 1037.78
-0.730221, 0.342359, 0.157032, -1.53999, 1.71412, -1.28117, 2.6365, 999.368, -1011.69
-0.715137, 0.319108, 0.186527, -0.955838, 1.52558, -1.85805, 2.58715, 1001.48, 2365.65
-0.705831, 0.297771, 0.225919, -0.67325, 1.18672, -2.33446, 2.70394, 996.664, -5337.03
-0.698867, 0.284683, 0.267796, -0.40526, 0.742728, -2.55631, 2.69269, 997.542, -3932.3
-0.695511, 0.274459, 0.314974, -0.306612, 0.575848, -2.68215, 2.76035, 1000.57, 915.513
-0.692677, 0.267958, 0.359685, -0.106966, 0.429364, -2.75956, 2.79481, 1001.18, 1881.8
-0.692932, 0.26189, 0.409738, 0.00586931, 0.409933, -2.75452, 2.78487, 999.884, -185.873
-0.692644, 0.25828, 0.45607, 0.108926, 0.294197, -2.97628, 2.99276, 999.337, -1061.5
-0.694845, 0.254767, 0.507404, 0.0761015, 0.18438, -2.90251, 2.90935, 999.719, -450.069
-0.695805, 0.252908, 0.554026, 0.0829185, 0.111111, -3.05501, 3.05815, 998.501, -2398.77
-0.697733, 0.249521, 0.604572, 0.050135, 0.00576738, -3.00754, 3.00796, 1000.02, 28.9661
-0.737969, -0.487259, 0.0252768, -0.534861, -0.249851, 0.18674, 0.619171, 998.408, -2547.85
-0.751267, -0.494522, 0.0343309, -0.895603, -0.369584, 0.256119, 1.00214, 1011.08, 17727.7
-0.767859, -0.528645, 0.106596, -0.601259, 0.436552, 0.569241, 0.936015, 1006.73, 10775.8
-0.786952, -0.482805, 0.119076, -1.97572, 0.807513, 1.08084, 2.39244, 1008.4, 13436.7
-0.788847, -0.487519, 0.132136, -2.02037, -0.124547, 1.21951, 2.36318, 996.608, -5427.31
-0.780746, -0.486324, 0.152448, -2.20317, -0.792351, 1.24625, 2.65234, 1001.18, 1881.12
-0.763365, -0.469516, 0.151448, -2.16817, -1.0867, 1.6811, 2.95093, 1000.22, 354.651
-0.740932, -0.448173, 0.136575, -2.05052, -1.54346, 1.27509, 2.8658, 1001.26, 2016.95
-0.717744, -0.424595, 0.136066, -1.67322, -2.07735, -0.10948, 2.66965, 1002.67, 4273.61
-0.696818, -0.398002, 0.148454, -1.41278, -2.15184, -0.0670555, 2.57505, 998.076, -3078.04
-0.678124, -0.364324, 0.166656, -1.0091, -2.03741, -0.817444, 2.4161, 1001.95, 3115.78
-0.667253, -0.342054, 0.193707, -0.695715, -1.88819, -1.49811, 2.50871, 996.914, -4938
-0.658751, -0.316195, 0.231289, -0.418875, -1.57978, -2.13817, 2.69127, 1001.7, 2723.8
-0.654663, -0.29822, 0.270301, -0.253105, -1.15401, -2.44821, 2.71837, 1000.61, 980.513
-0.651829, -0.284835, 0.317375, -0.166221, -0.853317, -2.58417, 2.72648, 1000.51, 809.54
-0.65074, -0.275484, 0.360402, -0.191884, -0.572511, -2.68862, 2.75559, 1002.35, 3759.69
-0.64892, -0.268034, 0.410729, -0.149912, -0.490088, -2.67734, 2.72595, 1000.84, 1340.85
-0.648682, -0.262927, 0.455591, -0.135086, -0.344655, -2.94808, 2.97123, 1000.37, 592.902
-0.648074, -0.258084, 0.507317, -0.0429507, -0.236842, -2.88932, 2.89933, 1000.72, 1154.95
-0.648558, -0.255242, 0.553259, -0.0375904, -0.151965, -3.02549, 3.02953, 998.816, -1894.57
-0.648628, -0.249299, 0.60393, 0.00105183, -0.00646735, -3.00326, 3.00327, 1000.29, 463.539
-0.827467, -0.416624, 0.0362448, -1.38995, -0.89398, 0.267837, 1.67419, 999.818, -291.549
-0.840101, -0.432928, 0.0464034, -1.51924, -0.580771, -0.0254356, 1.62667, 1005.28, 8447.36
-0.836538, -0.4276, 0.0493439, -1.67858, -1.04501, 0.0797556, 1.9789, 992.926, -11318.6
-0.836168, -0.417234, 0.0677538, -1.64598, -1.33142, 0.450847, 2.16453, 1004.53, 7252.37
-0.816536, -0.402902, 0.0753504, -1.71698, -2.03887, -0.164817, 2.67061, 999.778, -355.82
-0.806296, -0.372336, 0.0725317, -2.07212, -1.24152, 0.0308134, 2.41578, 999.629, -593.202
-0.774631, -0.351336, 0.0812866, -1.79381, -1.35248, -0.0548947, 2.24721, 998.861, -1822.58
-0.747691, -0.32872, 0.0968813, -1.84143, -1.43932, -0.309499, 2.35761, 1000.51, 811.54
-0.727914, -0.31143, 0.117829, -1.67536, -1.39836, -0.681976, 2.28634, 995.672, -6924.91
-0.711654, -0.293402, 0.136552, -1.54647, -1.1204, -1.1556, 2.2321, 1004.13, 6613.84
-0.694111, -0.278598, 0.165095, -0.960228, -1.20915, -1.45339, 2.12048, 1002.21, 3530.77
-0.682457, -0.262712, 0.196807, -0.760862, -1.27535, -1.86934, 2.38744, 1004.94, 7909.82
-0.672103, -0.248759, 0.234389, -0.51515, -0.978359, -2.16954, 2.43505, 1006.96, 11129.6
-0.667291, -0.235515, 0.275574, -0.336438, -0.842412, -2.35787, 2.52634, 1000.13, 205.741
-0.661777, -0.226596, 0.320586, -0.0953123, -0.697397, -2.80294, 2.88996, 1001.17, 1874.41
-0.659799, -0.218238, 0.36731, -0.218383, -0.458209, -2.78193, 2.82786, 996.101, -6237.9
-0.656467, -0.213452, 0.415479, -0.135038, -0.363184, -2.86064, 2.88676, 1000.88, 1401.66
-0.655282, -0.208695, 0.463946, -0.117697, -0.157744, -2.85269, 2.85947, 999.764, -376.93
-0.65258, -0.205579, 0.512727, -0.0759762, -0.198183, -2.7876, 2.79567, 998.152, -2956.27
-0.652121, -0.202347, 0.562613, -0.00159842, 0.0516471, -2.88156, 2.88203, 1002.26, 3613.55
-0.649272, -0.199762, 0.612354, -0.0329894, -0.0599249, -2.83334, 2.83416, 998.69, -2096.39
-0.809429, -0.301951, 0.0385562, -0.745872, -0.812097, -0.3429, 1.15473, 995.301, -7518.31
