x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.455552, -0.344349, 0.248445, 0.397002, -1.32312, -1.35118, 1.93234, 998.802, -1916.07
0.452839, -0.322432, 0.287212, 0.140114, -1.54105, -2.14202, 2.64248, 1003.61, 5778.34
0.451448, -0.305673, 0.325646, 0.0511212, -0.963858, -2.15176, 2.35833, 994.681, -8510.07
0.450263, -0.2913, 0.372865, 0.0908623, -0.877758, -2.43752, 2.59234, 999.739, -416.842
0.44995, -0.281281, 0.415145, 0.109022, -0.688616, -2.39437, 2.49381, 999.574, -681.808
0.449205, -0.272089, 0.465751, 0.0662344, -0.578353, -2.59008, 2.6547, 999.82, -288.015
0.44919, -0.265939, 0.510039, 0.0555175, -0.419779, -2.68605, 2.71923, 1000.39, 629.93
0.449146, -0.25994, 0.562302, 0.0240482, -0.337336, -2.68863, 2.70981, 999.625, -599.612
0.449383, -0.256565, 0.607705, -0.00101041, -0.164562, -2.83166, 2.83644, 999.689, -496.955
0.449396, -0.249793, 0.658317, -0.00132839, -0.055261, -2.837, 2.83754, 999.363, -1019.71
0.513363, -0.428578, 0.0392508, 1.18168, -0.429965, 0.301009, 1.293, 1018.62, 29791.5
0.48244, -0.473352, 0.0737102, 0.664766, -0.239763, -0.176984, 0.728508, 1033.16, 53057.2
0.508413, -0.471558, 0.114625, 0.39571, -1.87131, 0.477612, 1.97142, 986.968, -20850.6
0.507523, -0.453987, 0.128537, 1.20795, -0.661884, 1.39995, 1.96395, 1018.02, 28827.6
0.496243, -0.436925, 0.114971, 0.233238, -1.38033, -0.284196, 1.42846, 1009.89, 15830.6
0.489364, -0.390234, 0.101854, 0.742103, -2.12134, 0.216231, 2.25777, 1000.52, 825.805
0.47511, -0.369192, 0.122757, 0.142214, -1.49589, -0.609427, 1.62152, 999.994, -9.82906
0.474065, -0.338927, 0.136418, 0.764253, -1.21711, -0.532816, 1.53276, 1002.43, 3890.03
0.467588, -0.329, 0.16246, 0.196977, -1.65747, -0.843906, 1.87034, 991.168, -14131.8
0.46399, -0.305945, 0.182847, 0.168356, -1.01096, -1.74004, 2.01944, 1004.26, 6823.23
0.460395, -0.29067, 0.217788, 0.104115, -1.11308, -1.67665, 2.01518, 996.185, -6104.8
0.458614, -0.272629, 0.251286, 0.162584, -1.14653, -1.83609, 2.17076, 1001.08, 1732.35
0.456129, -0.25901, 0.292371, 0.0163843, -0.921479, -2.15343, 2.34236, 999.249, -1201.02
0.45547, -0.243499, 0.334484, 0.104421, -0.947477, -2.57529, 2.74604, 1007.68, 12283.5
0.454216, -0.234681, 0.38044, -0.00950409, -0.672239, -2.50251, 2.59124, 995.595, -7047.56
0.453461, -0.22425, 0.427815, 0.0800262, -0.546907, -2.64793, 2.705, 1001.84, 2936.48
0.452595, -0.218264, 0.474948, 0.0560294, -0.471062, -2.68306, 2.72467, 999.792, -333.151
0.452025, -0.212352, 0.524236, 0.00939546, -0.256199, -2.51077, 2.52382, 1000.89, 1419.64
0.451013, -0.207481, 0.571652, 0.0402734, -0.224167, -2.70688, 2.71644, 1000.52, 827.56
0.451057, -0.203914, 0.622044, 0.0155553, -0.0488491, -2.53582, 2.53634, 1002.32, 3712.54
0.449548, -0.199034, 0.670398, -0.015853, 0.0530548, -2.61557, 2.61616, 999.319, -1089.7
0.486577, -0.307087, 0.0442838, 0.243737, -1.2991, 0.553287, 1.4329, 1001.8, 2879.61
0.496795, -0.386958, 0.05778, 1.27015, -0.809314, -0.39571, 1.5572, 999.654, -553.027
0.49577, -0.34366, 0.0613571, 0.350561, -1.08499, -0.302001, 1.17953, 1005.16, 8258.32
0.491622, -0.329571, 0.0906187, 0.286443, -1.08968, -0.2909, 1.16365, 1001.86, 2981.32
0.489214, -0.27294, 0.0926274, 0.404741, -1.60991, 0.641998, 1.77983, 1011.51, 18418.2
0.482618, -0.254803, 0.0934749, 0.198772, -0.874347, -0.657891, 1.11212, 992.327, -12276.7
0.478256, -0.254731, 0.120175, 0.280877, -1.4024, -0.93426, 1.70835, 996.471, -5647.18
0.471719, -0.23551, 0.140383, 0.182618, -0.524523, -1.3408, 1.45128, 1008.22, 13154.4
0.470028, -0.238282, 0.169487, 0.274907, -1.20379, -1.36001, 1.83693, 1000.69, 1105.04
0.465631, -0.224995, 0.197314, 0.148573, -0.740573, -1.62867, 1.7953, 1005.15, 8238.43
0.463492, -0.215815, 0.229799, 0.197385, -0.544323, -1.76547, 1.85799, 998.557, -2309.1
0.460408, -0.207344, 0.264641, 0.246278, -0.840534, -1.99225, 2.17629, 1005.07, 8116
0.458895, -0.196989, 0.303055, 0.148213, -0.602422, -1.98665, 2.08127, 998.837, -1861.25
0.456786, -0.188993, 0.343506, 0.119778, -0.704328, -2.08858, 2.2074, 996.375, -5800.64
0.455243, -0.179014, 0.386933, 0.143651, -0.591015, -2.34156, 2.41926, 1004.92, 7875.11
0.454215, -0.173701, 0.429899, 0.128054, -0.599406, -2.34317, 2.42201, 1000.72, 1156.82
0.452536, -0.165195, 0.477461, 0.141821, -0.287895, -2.38027, 2.40181, 1005.11, 8173.85
0.452418, -0.162342, 0.522163, 0.0796972, -0.438406, -2.54304, 2.58178, 1000.19, 310.099
0.450785, -0.156061, 0.572562, 0.0244738, -0.0977784, -2.48596, 2.488, 1003.61, 5782.53
0.451048, -0.154348, 0.619093, 0.0697884, -0.175011, -2.60926, 2.61605, 998.315, -2695.72
0.449117, -0.150073, 0.671749, -0.0534601, 0.0492093, -2.52493, 2.52597, 1000.4, 634.421
0.511197, -0.182299, 0.0410561, 0.858041, -0.748749, 0.0228406, 1.13903, 1005.53, 8845.2
0.514499, -0.256559, 0.0458545, 1.23313, -1.05132, -0.670452, 1.75368, 1005.3, 8479.05
0.481547, -0.210914, 0.0529583, -0.157116, -0.434323, -0.683617, 0.825017, 998.593, -2251.2
0.507195, -0.187583, 0.0690892, 0.884377, -0.985792, -0.207638, 1.34053, 996.421, -5727.13
0.491012, -0.144354, 0.0751934, 0.576237, -0.00935155, 0.097766, 0.584547, 1003.76, 6011.01
0.487141, -0.164745, 0.093623, 0.417358, -0.209264, -0.676471, 0.821944, 1003.69, 5905.08
0.484338, -0.169116, 0.11659, 0.448757, -0.719928, -0.992669, 1.30578, 1002.62, 4191.19
0.480541, -0.164617, 0.14556, 0.405433, -0.4289, -0.901661, 1.07765, 1000.96, 1528.95
0.476754, -0.155613, 0.171033, 0.271571, -0.535621, -1.51341, 1.6282, 1008.67, 13874.1
0.474068, -0.147184, 0.202804, 0.219382, -0.635232, -1.34686, 1.50522, 1002.92, 4665.48
0.470538, -0.14331, 0.236165, 0.147556, -0.446364, -1.76404, 1.82561, 999.028, -1554.44
0.468087, -0.134188, 0.272965, 0.208417, -0.614198, -1.97554, 2.07929, 1001.35, 2156.02
0.464909, -0.131027, 0.313481, 0.153292, -0.341208, -2.20903, 2.24047, 999.894, -169.026
0.4634, -0.121499, 0.354031, 0.181283, -0.588369, -2.37498, 2.45348, 1006.21, 9932.83
0.460103, -0.120504, 0.398501, 0.152319, -0.268274, -2.17207, 2.19387, 996.894, -4970.25
0.459216, -0.111828, 0.441703, 0.153473, -0.329342, -2.3807, 2.40827, 1001.77, 2839.29
0.455884, -0.11169, 0.487913, 0.114297, -0.206592, -2.32575, 2.33771, 1003.43, 5481.96
0.455296, -0.105597, 0.533183, 0.15333, -0.170751, -2.35944, 2.37057, 1003.37, 5395.33
0.452459, -0.104942, 0.580607, 0.0203206, -0.0770372, -2.33791, 2.33926, 1001.18, 1890.95
0.452297, -0.10166, 0.629232, 0.0962972, -0.111077, -2.42841, 2.43285, 1005.51, 8813.81
0.449365, -0.100773, 0.677259, -0.044584, 0.0916955, -2.42911, 2.43125, 997.314, -4297.66
0.475351, -0.0573904, 0.0373529, 0.404969, -0.00539336, 0.17161, 0.439862, 1005.79, 9260.41
0.511194, -0.126361, 0.0477451, 1.34591, -0.00320285, 0.04243, 1.34658, 1003.13, 5002.36
0.47092, -0.0766444, 0.0469365, -0.615069, 0.248366, -0.0218312, 0.663681, 1004.56, 7300.79
0.492756, -0.0651061, 0.0564863, 0.546129, -0.158402, -0.259793, 0.625172, 994.882, -8189.43
0.484445, -0.083044, 0.083403, 0.163289, -0.15738, -0.0419135, 0.230626, 1011, 17596.3
0.477398, -0.0868856, 0.109203, 0.170719, -0.812949, -0.295333, 0.88162, 1001.05, 1681.94
0.47342, -0.074455, 0.125279, 0.197929, -0.110916, -0.74511, 0.778888, 999.1, -1440.25
0.471205, -0.0785551, 0.150577, 0.230025, 0.464144, -0.840328, 0.987164, 1006.7, 10714.9
0.470524, -0.078405, 0.174482, 0.196198, 0.27986, -1.14481, 1.19474, 999.934, -105.183
0.46649, -0.0817885, 0.206656, 0.120857, 0.0955915, -1.4753, 1.48333, 1003.05, 4873.27
0.466495, -0.0817363, 0.235995, 0.100981, 0.0137547, -1.92489, 1.92759, 1002.63, 4214.53
0.462853, -0.0799754, 0.275889, 0.0631487, -0.334078, -2.11755, 2.14468, 1000.07, 105.94
0.462653, -0.0772419, 0.311541, 0.11444, -0.440778, -2.1567, 2.20425, 1001.28, 2047.57
0.459604, -0.0707289, 0.355783, 0.135872, -0.497821, -2.0893, 2.15208, 998.152, -2956.81
0.458319, -0.0671793, 0.39509, 0.155916, -0.569651, -2.30701, 2.38141, 1003.84, 6137.58
0.456429, -0.0614575, 0.440082, 0.137465, -0.394263, -2.24462, 2.28313, 1003.54, 5668.52
0.454376, -0.0574201, 0.483494, 0.110616, -0.331113, -2.25272, 2.27961, 999.606, -629.857
0.45365, -0.0554928, 0.52926, 0.0915496, -0.190803, -2.47132, 2.48037, 1004.55, 7280.76
0.451607, -0.0521336, 0.576924, 0.0363677, -0.116916, -2.37575, 2.3789, 1000.36, 575.096
0.451515, -0.0523021, 0.624188, 0.0354021, -0.0391808, -2.51327, 2.51383, 998.917, -1732.4
0.449136, -0.0494672, 0.67534, -0.0116606, -0.0151696, -2.44026, 2.44034, 1000.89, 1424.24
0.580852, 4.7646e-05, 0.0506765, 0.78973, 0.00666805, -0.658749, 1.02843, 1015.18, 24287.7
0.603659, -6.52171e-05, 0.0606881, 2.07916, -0.00833024, -0.698396, 2.19334, 1014.28, 22851.1
0.581446, -5.24263e-06, 0.103714, 1.47137, -0.00171513, 0.857335, 1.70293, 1008.84, 14151.9
0.545293, 9.54448e-06, 0.114029, 1.53667, 0.00286269, -0.59808, 1.64895, 1007.74, 12391.2
0.539887, -8.6697e-06, 0.140828, 1.24277, -0.00301086, 0.300918, 1.27869, 998.465, -2456.34
0.531771, -4.04147e-06, 0.165534, 1.16613, -0.000663419, -0.247767, 1.19216, 1006.09, 9736.4
0.523205, 3.44105e-06, 0.1854, 0.791309, 0.00172588, -0.434618, 0.90281, 1009.09, 14551.9
0.515018, 4.2379e-06, 0.215958, 0.878107, 0.000936569, -0.0477134, 0.879403, 1006.78, 10843.4
0.507769, 8.59621e-07, 0.237834, 0.960746, -0.000302908, -0.568055, 1.11612, 1004.66, 7452.46
0.499121, -1.53007e-06, 0.264998, 0.809146, -0.000747075, 0.0322878, 0.80979, 1005.61, 8977.91
0.491802, -5.47197e-07, 0.290207, 0.607497, -1.02154e-05, -0.496638, 0.784667, 994.798, -8322.99
0.483701, -6.2081e-08, 0.31989, 0.830654, 4.55323e-05, -0.811596, 1.16132, 1008.52, 13625.9
0.47778, -3.4582e-09, 0.348006, 0.677664, 4.97754e-06, -0.800723, 1.04899, 1005.52, 8829.27
0.471454, -1.98398e-08, 0.38167, 0.530879, -1.63903e-06, -1.12575, 1.24464, 1001.21, 1929.51
0.465988, -2.82421e-08, 0.41624, 0.43397, 1.80864e-06, -1.45727, 1.52052, 1004.35, 6956.71
0.462606, -2.38212e-08, 0.453539, 0.319243, 1.28041e-06, -1.6617, 1.69208, 1003.32, 5315.06
0.458193, -1.61615e-08, 0.495451, 0.232156, 3.06315e-07, -1.98327, 1.99681, 1009.25, 14804.8
0.456621, -1.21019e-08, 0.537354, 0.131432, -9.08953e-07, -2.04628, 2.0505, 999.075, -1480.35
0.453254, -5.41455e-09, 0.584287, 0.13003, 2.24148e-06, -2.25539, 2.25913, 1008.67, 13873.2
0.452761, 1.99867e-09, 0.630894, 0.0232149, -2.70787e-06, -2.2894, 2.28952, 997.742, -3612.42
0.449288, -2.11156e-09, 0.67938, 0.0116652, 5.72357e-06, -2.34396, 2.34399, 1002.25, 3597.25
0.475353, 0.057389, 0.037353, 0.405227, 0.00565354, 0.171611, 0.440103, 1005.77, 9234.41
0.511195, 0.126361, 0.0477459, 1.34588, 0.00309176, 0.0428016, 1.34657, 1003.13, 5006.71
0.470922, 0.0766423, 0.0469347, -0.614485, -0.249051, -0.0217333, 0.663393, 1004.57, 7311.21
0.492756, 0.0651066, 0.056483, 0.545806, 0.158171, -0.260148, 0.62498, 994.888, -8179.18
0.484446, 0.0830432, 0.0834013, 0.163718, 0.157236, -0.0425335, 0.230946, 1010.97, 17559.1
0.477399, 0.0868838, 0.109208, 0.171049, 0.813468, -0.293667, 0.881605, 1001.06, 1695.05
0.473419, 0.0744561, 0.125285, 0.198011, 0.111305, -0.74275, 0.776708, 999.121, -1405.93
0.471206, 0.0785443, 0.150573, 0.230147, -0.466123, -0.842581, 0.990041, 1006.59, 10537.1
0.470524, 0.0783997, 0.174477, 0.19605, -0.28124, -1.14693, 1.19707, 999.982, -29.4122
0.466491, 0.0817904, 0.206656, 0.121163, -0.0947097, -1.47526, 1.48325, 1003.04, 4863.64
0.466495, 0.0817366, 0.235996, 0.101025, -0.0135979, -1.92443, 1.92713, 1002.63, 4211.58
0.462853, 0.0799753, 0.27589, 0.0631785, 0.334034, -2.11756, 2.14468, 1000.07, 110.873
0.462653, 0.0772419, 0.311541, 0.114477, 0.440778, -2.15664, 2.2042, 1001.28, 2047.36
0.459604, 0.0707289, 0.355783, 0.135878, 0.497822, -2.08929, 2.15207, 998.153, -2955.81
0.458319, 0.0671793, 0.39509, 0.155921, 0.569651, -2.307, 2.3814, 1003.84, 6137.9
0.456429, 0.0614575, 0.440082, 0.137465, 0.394259, -2.24462, 2.28312, 1003.54, 5668.51
0.454376, 0.0574201, 0.483494, 0.110621, 0.331116, -2.25272, 2.27961, 999.606, -629.649
0.45365, 0.0554928, 0.52926, 0.0915478, 0.1908, -2.47132, 2.48036, 1004.55, 7280.61
0.451607, 0.0521336, 0.576924, 0.0363677, 0.116919, -2.37575, 2.3789, 1000.36, 575.013
0.451515, 0.0523021, 0.624188, 0.0354031, 0.0391775, -2.51328, 2.51383, 998.917, -1732.17
0.449136, 0.0494672, 0.67534, -0.0116617, 0.015172, -2.44026, 2.44034, 1000.89, 1424.04
0.511197, 0.182298, 0.0410557, 0.857967, 0.748785, 0.022839, 1.13899, 1005.53, 8840.64
0.514498, 0.256559, 0.0458546, 1.23306, 1.0513, -0.670414, 1.75361, 1005.29, 8471.39
0.481546, 0.210914, 0.0529579, -0.15716, 0.434336, -0.683685, 0.82509, 998.594, -2249.13
0.507195, 0.187582, 0.0690889, 0.884228, 0.985893, -0.207653, 1.34051, 996.419, -5730.18
0.491012, 0.144355, 0.0751931, 0.576367, 0.00961693, 0.0979759, 0.584714, 1003.76, 6009.46
0.487141, 0.164746, 0.0936232, 0.417327, 0.209235, -0.676419, 0.821878, 1003.69, 5905.93
0.484337, 0.169116, 0.11659, 0.448678, 0.720008, -0.992775, 1.30588, 1002.62, 4192.17
0.480541, 0.164616, 0.145561, 0.405359, 0.428322, -0.901479, 1.07724, 1000.96, 1535.22
0.476753, 0.155612, 0.171033, 0.271356, 0.535233, -1.51352, 1.62814, 1008.66, 13863.5
0.474068, 0.147184, 0.202803, 0.21936, 0.63545, -1.34711, 1.50553, 1002.91, 4659.1
0.470538, 0.143311, 0.236164, 0.147625, 0.446409, -1.76422, 1.8258, 999.027, -1556.36
0.468087, 0.134188, 0.272965, 0.208438, 0.614184, -1.97558, 2.07932, 1001.34, 2151.55
0.464909, 0.131027, 0.313481, 0.153281, 0.341244, -2.20909, 2.24054, 999.894, -170.306
0.4634, 0.121499, 0.354031, 0.181284, 0.588375, -2.37499, 2.45349, 1006.21, 9931.05
0.460103, 0.120504, 0.398501, 0.152319, 0.268279, -2.17209, 2.19389, 996.894, -4970.39
0.459216, 0.111828, 0.441703, 0.153472, 0.329348, -2.3807, 2.40827, 1001.77, 2838.96
0.455884, 0.11169, 0.487913, 0.114297, 0.206591, -2.32575, 2.33771, 1003.43, 5481.72
0.455296, 0.105597, 0.533183, 0.15333, 0.170753, -2.35944, 2.37057, 1003.37, 5395.45
0.452459, 0.104942, 0.580607, 0.0203198, 0.0770356, -2.33791, 2.33927, 1001.18, 1890.73
0.452297, 0.10166, 0.629232, 0.0962986, 0.11108, -2.42841, 2.43285, 1005.51, 8813.95
0.449365, 0.100773, 0.677259, -0.0445854, -0.091694, -2.42911, 2.43125, 997.314, -4297.77
0.486577, 0.307087, 0.044284, 0.243819, 1.29905, 0.553306, 1.43287, 1001.8, 2880.45
0.496795, 0.386958, 0.0577801, 1.27017, 0.809238, -0.395761, 1.55718, 999.655, -551.727
0.49577, 0.34366, 0.0613572, 0.350589, 1.08501, -0.301948, 1.17955, 1005.16, 8256.5
0.491622, 0.329571, 0.0906187, 0.286442, 1.08974, -0.290935, 1.16371, 1001.86, 2980.17
0.489214, 0.27294, 0.0926274, 0.40479, 1.60982, 0.641793, 1.77969, 1011.51, 18420.9
0.482618, 0.254803, 0.0934749, 0.198843, 0.874278, -0.657935, 1.11211, 992.325, -12279.2
0.478256, 0.254731, 0.120175, 0.280897, 1.40225, -0.934191, 1.70819, 996.47, -5647.43
0.471719, 0.235509, 0.140383, 0.182646, 0.524468, -1.34073, 1.45121, 1008.22, 13152.7
0.470028, 0.238282, 0.169487, 0.274912, 1.20366, -1.36003, 1.83686, 1000.69, 1104.25
0.465631, 0.224994, 0.197314, 0.148615, 0.740465, -1.62875, 1.79532, 1005.15, 8235.6
0.463492, 0.215815, 0.2298, 0.197443, 0.544316, -1.76549, 1.85802, 998.557, -2309.56
0.460408, 0.207344, 0.264641, 0.246323, 0.840523, -1.99227, 2.1763, 1005.07, 8114.43
0.458895, 0.196989, 0.303055, 0.148236, 0.602404, -1.98666, 2.08127, 998.836, -1861.84
0.456787, 0.188993, 0.343506, 0.119794, 0.704318, -2.0886, 2.20741, 996.374, -5800.98
0.455243, 0.179014, 0.386933, 0.143662, 0.59101, -2.34156, 2.41926, 1004.92, 7875.14
0.454216, 0.173701, 0.429899, 0.128057, 0.5994, -2.34317, 2.42201, 1000.72, 1156.53
0.452536, 0.165195, 0.477461, 0.141824, 0.287897, -2.38028, 2.40182, 1005.11, 8173.93
0.452418, 0.162342, 0.522163, 0.0796989, 0.438401, -2.54304, 2.58178, 1000.19, 310.046
0.450785, 0.156061, 0.572562, 0.0244744, 0.0977812, -2.48596, 2.488, 1003.61, 5782.28
0.451048, 0.154348, 0.619093, 0.0697901, 0.175008, -2.60926, 2.61605, 998.315, -2695.46
0.449117, 0.150073, 0.671749, -0.0534617, -0.0492089, -2.52493, 2.52597, 1000.4, 634.148
0.513363, 0.428578, 0.0392508, 1.18168, 0.42999, 0.300992, 1.293, 1018.62, 29791.4
0.48244, 0.473352, 0.0737102, 0.664772, 0.239749, -0.176978, 0.728507, 1033.16, 53056.9
0.508413, 0.471558, 0.114625, 0.395705, 1.8713, 0.477615, 1.97141, 986.969, -20849.4
0.507523, 0.453987, 0.128537, 1.20794, 0.661883, 1.39996, 1.96395, 1018.02, 28827.8
0.496243, 0.436925, 0.114971, 0.23322, 1.38037, -0.284165, 1.42848, 1009.89, 15829.2
0.489364, 0.390234, 0.101854, 0.742101, 2.12134, 0.216269, 2.25778, 1000.52, 826.142
0.47511, 0.369192, 0.122757, 0.142207, 1.49586, -0.609415, 1.62148, 999.994, -10.2586
0.474065, 0.338928, 0.136418, 0.764271, 1.21715, -0.53277, 1.53278, 1002.43, 3889.66
0.467588, 0.329, 0.162461, 0.196986, 1.65746, -0.843864, 1.87031, 991.168, -14131.9
0.46399, 0.305945, 0.182847, 0.168366, 1.01094, -1.74002, 2.01941, 1004.26, 6821.54
0.460395, 0.29067, 0.217788, 0.104119, 1.11306, -1.67667, 2.01518, 996.184, -6105.42
0.458614, 0.272629, 0.251286, 0.162597, 1.14652, -1.83612, 2.17078, 1001.08, 1731.44
0.456129, 0.25901, 0.292371, 0.0163831, 0.921474, -2.15345, 2.34238, 999.249, -1201.5
0.45547, 0.243499, 0.334484, 0.104422, 0.947476, -2.5753, 2.74604, 1007.68, 12282.6
0.454216, 0.234681, 0.38044, -0.00950574, 0.672238, -2.50251, 2.59125, 995.595, -7047.6
0.453461, 0.22425, 0.427815, 0.0800235, 0.546908, -2.64793, 2.705, 1001.84, 2936.21
0.452595, 0.218264, 0.474948, 0.0560273, 0.471059, -2.68306, 2.72467, 999.792, -333.07
0.452025, 0.212352, 0.524236, 0.00939635, 0.256201, -2.51077, 2.52382, 1000.89, 1419.66
0.451013, 0.207481, 0.571652, 0.0402713, 0.224164, -2.70688, 2.71644, 1000.52, 827.36
0.451057, 0.203914, 0.622044, 0.0155578, 0.0488534, -2.53582, 2.53634, 1002.32, 3712.83
0.449548, 0.199034, 0.670398, -0.0158545, -0.0530605, -2.61557, 2.61616, 999.319, -1089.91
0.43321, 0.502777, 0.0310077, -0.311891, 0.921176, 0.230637, 0.999517, 1007.77, 12439.6
0.478826, 0.483829, 0.0425983, 0.585987, -0.0373244, -0.345479, 0.68127, 998.992, -1612.1
0.476129, 0.500376, 0.13813, 0.846863, -1.35179, 1.12069, 1.94948, 998.791, -1933.95
0.486065, 0.485337, 0.187466, 0.805113, -0.255176, 2.79419, 2.91905, 1022.89, 36622.9
0.50767, 0.516199, 0.215426, 0.5374, 1.11225, 1.8745, 2.24492, 997.349, -4241.93
0.500468, 0.530074, 0.240623, 0.496639, 0.0148182, 2.07836, 2.13693, 997.727, -3636.16
0.486563, 0.490338, 0.22526, 0.294973, 1.79225, 3.22947, 3.70522, 988.457, -18469.5
0.475857, 0.44882, 0.174678, 0.44573, 0.920416, 0.867874, 1.34129, 990.641, -14974.4
0.470846, 0.419593, 0.176022, 0.748798, 1.16177, -0.914174, 1.65714, 1008.19, 13102.2
0.464918, 0.397601, 0.195322, 0.779444, 2.42272, -0.657285, 2.62852, 1016.36, 26169.3
0.459476, 0.366842, 0.219569, 0.617618, 1.41654, -0.837336, 1.7576, 1007.82, 12504.3
0.455552, 0.344349, 0.248445, 0.397006, 1.32309, -1.35118, 1.93232, 998.803, -1915.49
0.452839, 0.322432, 0.287212, 0.14012, 1.54103, -2.14202, 2.64247, 1003.61, 5778.6
0.451448, 0.305673, 0.325646, 0.0511322, 0.963846, -2.15176, 2.35832, 994.681, -8509.7
0.450264, 0.2913, 0.372865, 0.0908694, 0.877755, -2.43751, 2.59233, 999.74, -416.632
0.44995, 0.281281, 0.415145, 0.109028, 0.688613, -2.39437, 2.49381, 999.574, -681.784
0.449205, 0.272089, 0.465751, 0.0662387, 0.578352, -2.59008, 2.65469, 999.82, -287.943
0.44919, 0.265939, 0.510039, 0.05552, 0.41978, -2.68606, 2.71923, 1000.39, 629.802
0.449146, 0.25994, 0.562302, 0.0240496, 0.337333, -2.68862, 2.70981, 999.625, -599.508
0.449383, 0.256565, 0.607705, -0.00101009, 0.164564, -2.83166, 2.83644, 999.689, -497.039
0.449396, 0.249793, 0.658317, -0.00132941, 0.0552531, -2.837, 2.83754, 999.363, -1019.76
0.539262, -0.493124, 0.0359627, 0.0365086, 0.165817, 0.308916, 0.352501, 995.864, -6617.15
0.491283, -0.504708, 0.052726, 0.267579, -0.507465, -0.329748, 0.661705, 991.106, -14230.5
0.510725, -0.501509, 0.0849502, 0.683553, 0.392663, -0.0839816, 0.792768, 1009.2, 14720.4
0.551736, -0.500634, 0.139943, 0.51955, -0.15416, 1.19109, 1.30858, 995.184, -7705.08
0.561337, -0.519777, 0.210421, 1.16921, 0.144409, 1.63626, 2.01625, 1003.25, 5199.46
0.560095, -0.522761, 0.229892, 0.849243, -0.377912, 2.05468, 2.25516, 1001.85, 2955.1
0.559275, -0.484217, 0.192253, 1.54817, -1.37404, 1.78915, 2.73603, 991.523, -13563.7
0.53662, -0.440899, 0.164722, 1.49893, -1.41437, 0.675826, 2.16887, 998.475, -2440.66
0.52514, -0.41737, 0.17524, 1.06461, -2.33721, 0.597348, 2.63681, 1011, 17605
0.519115, -0.393333, 0.191097, 0.943395, -2.14165, -0.490267, 2.39103, 989.532, -16749.4
0.508866, -0.359161, 0.215233, 0.780678, -1.4218, -1.12732, 1.9753, 1002.07, 3317.36
0.503875, -0.338286, 0.244338, 0.487022, -1.56796, -1.61074, 2.30004, 993.406, -10550.3
0.500136, -0.31589, 0.285698, 0.367074, -1.38958, -2.21607, 2.64134, 1000.3, 487.827
0.497937, -0.300537, 0.323353, 0.233506, -0.877626, -2.25818, 2.43395, 995.795, -6727.78
0.497346, -0.286796, 0.372599, 0.0895201, -0.810428, -2.41267, 2.54672, 997.962, -3260.69
0.496624, -0.277801, 0.414021, 0.0350052, -0.600632, -2.50739, 2.57856, 998.79, -1936.29
0.497297, -0.269114, 0.465956, 0.0208621, -0.520948, -2.6054, 2.65705, 1000.7, 1126.16
0.497483, -0.263832, 0.509958, -0.00650168, -0.378694, -2.73834, 2.7644, 998.781, -1949.77
0.49833, -0.258418, 0.562643, -0.0066489, -0.26804, -2.70432, 2.71758, 1000.64, 1019.52
0.498793, -0.255631, 0.60774, -0.0269788, -0.158749, -2.84128, 2.84584, 998.844, -1849.69
0.499142, -0.249966, 0.658218, -0.0271937, -0.0455624, -2.83701, 2.8375, 999.157, -1348.82
0.566033, -0.458431, 0.046472, 0.967793, -1.04862, -0.472769, 1.50324, 1000.85, 1354.56
0.590916, -0.50132, 0.0720506, 2.09933, -1.04463, -0.0227635, 2.34499, 1007.34, 11737.5
0.581556, -0.475463, 0.0616641, 1.75164, -1.04478, -1.01039, 2.27611, 998.644, -2169.09
0.568699, -0.462282, 0.100422, 1.56827, -1.01921, 0.647654, 1.97933, 1013.55, 21686.5
0.56378, -0.447958, 0.103096, 1.30852, -1.70996, -0.110152, 2.156, 995.513, -7179.39
0.544761, -0.404923, 0.101873, 0.635253, -1.44164, 0.350829, 1.61399, 996.544, -5529.44
0.53514, -0.367517, 0.114735, 0.483999, -1.49168, -0.50625, 1.64793, 1008.41, 13463.2
0.52832, -0.330858, 0.133506, 0.196769, -1.43102, -0.367095, 1.4904, 1008.23, 13173.7
0.523753, -0.322363, 0.159262, 0.243977, -1.58545, -0.53502, 1.69098, 992.903, -11355.4
0.518587, -0.299299, 0.180091, 0.141571, -1.10856, -1.50889, 1.87768, 1006.19, 9907.29
0.516545, -0.284382, 0.215053, 0.292331, -1.18073, -1.57235, 1.98793, 1002.46, 3941.3
0.512893, -0.266612, 0.249392, 0.048811, -1.24303, -1.91144, 2.2806, 1004.09, 6539.38
0.510749, -0.25302, 0.290083, 0.0652859, -0.911533, -2.14405, 2.33069, 998.815, -1895.98
0.508317, -0.238281, 0.333904, 0.156781, -0.84136, -2.51886, 2.66029, 1006.37, 10187.5
0.506745, -0.230142, 0.379087, 0.0854884, -0.652754, -2.56715, 2.65022, 1003.06, 4890.65
0.505291, -0.22046, 0.426942, 0.0363406, -0.437735, -2.50327, 2.54152, 999.798, -322.66
0.503913, -0.215561, 0.474249, 0.0742502, -0.367899, -2.64636, 2.67284, 1001.72, 2754.84
0.503213, -0.209836, 0.523315, 0.0706811, -0.201051, -2.55534, 2.56421, 1002.75, 4398.1
0.501747, -0.206304, 0.571033, 0.0298995, -0.214091, -2.64808, 2.65689, 998.973, -1643.63
0.501618, -0.202614, 0.621505, 0.0977072, -0.00826721, -2.58424, 2.5861, 1005.06, 8098.01
