x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.799515, 0.0622305, 0.518877, 1.11008, 0.118143, -2.12374, 2.39927, 1006.74, 1.77309e+08
0.819736, 0.0864472, 0.585741, 2.07188, 0.9509, -3.32024, 4.02751, 1013.26, 1.77314e+08
0.803804, 0.0684735, 0.652024, 1.31112, 1.24312, -1.93113, 2.64455, 928.348, 1.77303e+08
0.797229, 0.0587502, 0.683505, 0.819088, 0.430982, -2.81772, 2.96584, 1012.49, 1.77309e+08
0.810324, 0.0650898, 0.717457, 0.971494, 0.152221, -2.93122, 3.09177, 1070.13, 1.77315e+08
0.781877, 0.0676286, 0.764953, 0.303027, 0.226286, -2.65927, 2.68603, 1047.24, 1.77307e+08
0.75354, 0.0692057, 0.803845, -0.334932, 0.322148, -2.51603, 2.55859, 1011.09, 1.77302e+08
0.700057, 0.090196, 0.910153, -0.560198, 0.382317, -2.44254, 2.53495, 992.986, 1.77293e+08
0.700087, 0.0752221, 0.948028, -1.07064, 0.288355, -2.3746, 2.62071, 983.384, 1.77291e+08
0.71363, 0.122089, 1.00681, -0.881822, 0.726155, -2.27203, 2.54304, 997.258, 1.77291e+08
0.672653, 0.0972743, 1.14936, -1.03344, 0.175845, -0.962815, 1.42335, 990.24, 1.77291e+08
0.631148, 0.0378052, 1.22187, -1.65705, 0.0615211, -0.530568, 1.74101, 988.019, 1.77292e+08
0.6567, 0.0768852, 1.31146, -0.893817, 0.268405, 0.0302766, 0.933738, 1030.4, 1.77296e+08
0.717446, 0.116429, 1.40057, 0.00337446, 0.427778, -0.0889103, 0.436933, 1010.83, 1.77294e+08
0.739212, 0.0770886, 1.45332, 0.228507, 0.272864, 0.137378, 0.381501, 995.548, 1.77294e+08
0.76983, 0.0792447, 1.51025, 0.682414, 0.364926, 0.348503, 0.848713, 969.541, 1.77299e+08
0.791735, 0.0715785, 1.58385, 1.76473, 0.488733, 0.765098, 1.98456, 975.868, 1.77314e+08
0.806236, 0.112763, 1.65542, 2.02676, 0.325501, 0.538854, 2.12228, 950.985, 1.77294e+08
0.836679, 0.0855342, 1.73802, 2.46725, -0.259646, 1.52217, 2.91063, 1047.53, 1.77298e+08
0.882934, 0.0675306, 1.80128, 1.62603, 0.368832, 1.32902, 2.1322, 971.92, 1.7728e+08
0.921825, 0.0757773, 1.8552, 1.54393, 0.321758, 2.48132, 2.9401, 1027.98, 1.77283e+08
0.913974, 0.0657722, 1.89867, 2.05302, 0.0861776, 2.56952, 3.2901, 979.669, 1.77278e+08
0.922393, 0.0662423, 1.96479, 2.24739, 0.133963, 2.11811, 3.09113, 983.634, 1.77278e+08
0.937014, 0.0746719, 2.02942, 2.35853, 0.204565, 2.78448, 3.65484, 1021.4, 1.77281e+08
0.954128, 0.0696547, 2.09847, 2.3398, 0.0513926, 3.59031, 4.28575, 1015.32, 1.77284e+08
0.965291, 0.0688973, 2.15592, 2.09614, 0.512127, 3.38796, 4.01676, 958.652, 1.77272e+08
0.930285, 0.0659288, 2.29714, 2.64722, 0.504508, 4.81381, 5.5168, 943.335, 1.77255e+08
0.794747, 0.0677664, 2.40796, 1.42996, 0.828357, 4.53765, 4.82921, 1043.07, 1.77301e+08
0.958926, 0.099593, 0.0440341, 2.83838, 0.0408833, -0.280935, 2.85255, 997.87, 1.77331e+08
0.97319, 0.0999561, 0.0758738, 3.71197, 0.0478873, -0.525354, 3.74927, 1004.17, 1.77331e+08
0.973835, 0.101014, 0.111845, 3.64002, 0.029879, -0.463295, 3.66951, 1000.64, 1.77331e+08
0.971558, 0.101724, 0.147438, 3.4142, 0.00462998, -0.514058, 3.45269, 996.085, 1.7733e+08
0.979258, 0.102446, 0.182883, 4.02854, -0.00954454, -0.545277, 4.06529, 1001.85, 1.77331e+08
0.978833, 0.103146, 0.216391, 4.08768, -0.0336477, -0.565542, 4.12675, 1005.79, 1.77331e+08
0.96232, 0.104573, 0.248354, 3.2564, -0.0296476, -0.821499, 3.35856, 1007.49, 1.77331e+08
0.946412, 0.105591, 0.279583, 2.91055, -0.0591147, -1.09131, 3.10898, 1006.8, 1.77329e+08
0.926618, 0.106839, 0.307395, 2.45565, -0.0597287, -1.3764, 2.81572, 1011.88, 1.77328e+08
0.900392, 0.107593, 0.335615, 1.96828, -0.0724123, -1.71992, 2.61486, 994.58, 1.77323e+08
0.875823, 0.109911, 0.369655, 1.65568, -0.123885, -1.9212, 2.53922, 987.596, 1.7732e+08
0.849232, 0.114681, 0.409663, 1.43386, -0.0908565, -1.83029, 2.32684, 1031.69, 1.7732e+08
0.815258, 0.116505, 0.462991, 1.43517, -0.0393092, -2.09171, 2.53702, 972.262, 1.77309e+08
0.801742, 0.113581, 0.518754, 1.44142, 0.0656411, -2.43314, 2.82881, 1058.54, 1.77316e+08
0.799942, 0.114416, 0.586615, 1.70292, 0.3425, -2.84249, 3.33122, 1077.15, 1.77319e+08
0.809727, 0.106934, 0.630227, 0.941978, 0.343949, -2.71294, 2.89234, 1072.16, 1.77319e+08
0.80355, 0.116826, 0.678654, 0.420188, 0.404055, -2.55094, 2.6167, 1049.7, 1.77313e+08
0.800737, 0.120654, 0.728929, 0.54952, 0.581428, -2.55764, 2.67985, 1021.6, 1.77306e+08
0.797669, 0.129802, 0.776811, 0.340976, 0.375414, -2.57063, 2.62018, 1037.09, 1.77305e+08
0.802265, 0.151752, 0.829916, 0.414906, 0.552206, -2.63923, 2.72812, 988.091, 1.77296e+08
0.742422, 0.146399, 0.917248, -0.399169, 0.499069, -2.35514, 2.44031, 995.522, 1.77292e+08
0.740838, 0.141642, 0.964977, -0.438144, 0.629707, -2.37958, 2.50018, 1006.05, 1.77292e+08
0.730372, 0.155407, 1.04236, -0.550355, 0.541963, -2.01948, 2.16215, 984.507, 1.7729e+08
0.721613, 0.143995, 1.13378, -0.732601, 0.484569, -1.1107, 1.41603, 986.407, 1.77289e+08
0.713017, 0.147133, 1.21278, -0.500111, 0.221604, -0.806902, 0.974839, 1021.67, 1.77293e+08
0.719372, 0.140259, 1.28741, -0.430672, 0.174555, -0.448682, 0.645959, 1011.75, 1.77291e+08
0.741504, 0.150357, 1.35507, -0.151949, 0.428814, -0.232393, 0.510859, 988.916, 1.77289e+08
0.767786, 0.137146, 1.44078, 0.404764, 0.485549, 0.331439, 0.713753, 978.83, 1.7729e+08
0.786594, 0.129054, 1.50325, 0.891512, 0.313442, 0.293731, 0.989604, 984.707, 1.77294e+08
0.807521, 0.131751, 1.57516, 1.54296, 0.46397, 0.781927, 1.79092, 984.058, 1.77297e+08
0.833133, 0.143381, 1.66217, 1.97638, 0.416933, 0.667786, 2.12741, 978.378, 1.7729e+08
0.871129, 0.152669, 1.73153, 2.36274, 0.651716, 1.46114, 2.85345, 1003.12, 1.77288e+08
0.893036, 0.134533, 1.8028, 2.30435, 0.412315, 1.3866, 2.72079, 1045.6, 1.77291e+08
0.937948, 0.1286, 1.8416, 2.84708, 1.02516, 1.49127, 3.37353, 936.97, 1.77277e+08
0.923288, 0.130722, 1.89825, 2.41662, 0.620425, 2.03748, 3.22123, 1031.33, 1.77287e+08
0.936711, 0.127237, 1.96287, 2.74436, 0.23701, 1.9598, 3.38061, 1021.57, 1.77285e+08
0.947913, 0.12648, 2.02536, 2.87076, 0.429252, 2.62111, 3.91098, 999.715, 1.77281e+08
0.965169, 0.121984, 2.09092, 2.86003, 0.220768, 3.46875, 4.5012, 1046.44, 1.77291e+08
0.959367, 0.120775, 2.14861, 1.933, 0.175292, 3.00542, 3.57767, 974.489, 1.77276e+08
0.926387, 0.113592, 2.29639, 2.99334, 0.216964, 5.31503, 6.10383, 989.161, 1.77263e+08
0.800216, 0.0809994, 2.39455, 3.27695, 0.838284, 5.06957, 6.0944, 1002.27, 1.77295e+08
0.955182, 0.149359, 0.0443262, 2.69181, 0.00318961, -0.278112, 2.70614, 996.177, 1.77329e+08
0.969138, 0.149746, 0.0769877, 3.46116, 0.0112227, -0.529422, 3.50143, 1008.43, 1.77331e+08
0.973301, 0.151022, 0.11271, 3.66878, 0.00110853, -0.503705, 3.70319, 998.593, 1.77329e+08
0.972209, 0.151929, 0.148437, 3.50367, -0.0313001, -0.519963, 3.54218, 997.649, 1.77329e+08
0.980056, 0.153066, 0.183938, 4.08704, -0.0327342, -0.548191, 4.12377, 997.981, 1.77329e+08
0.981027, 0.15432, 0.218118, 4.18535, -0.0568447, -0.556959, 4.22263, 999.732, 1.77329e+08
0.965701, 0.156361, 0.250971, 3.35991, -0.0511992, -0.789635, 3.45183, 1002.44, 1.77328e+08
0.950589, 0.158545, 0.283559, 2.96801, -0.0655701, -1.02053, 3.13924, 995.017, 1.77326e+08
0.932751, 0.16247, 0.312696, 2.55365, -0.04576, -1.29198, 2.86224, 994.557, 1.77323e+08
0.908866, 0.168863, 0.340558, 2.09288, 0.0411262, -1.6406, 2.65959, 978.984, 1.77319e+08
0.885278, 0.174534, 0.370696, 1.86983, 0.0837403, -2.08787, 2.80401, 973.626, 1.77316e+08
0.855928, 0.180739, 0.402552, 1.37538, 0.0372349, -2.22925, 2.61966, 1018.89, 1.77317e+08
0.819243, 0.182126, 0.457732, 1.311, 0.129829, -2.06292, 2.44769, 1026.21, 1.77314e+08
0.79649, 0.177037, 0.509404, 1.15697, 0.491549, -2.19221, 2.52705, 1045.73, 1.77312e+08
0.792019, 0.1715, 0.578954, 1.10348, 0.665856, -2.48592, 2.80015, 995.733, 1.77302e+08
0.803064, 0.158976, 0.634172, 0.975953, 0.809137, -2.51136, 2.8132, 978.994, 1.77302e+08
0.799379, 0.166343, 0.687212, 0.37912, 0.638846, -2.47365, 2.58279, 997.207, 1.77303e+08
0.801282, 0.173703, 0.728378, 0.439477, 0.663892, -2.68855, 2.80396, 967.203, 1.77299e+08
0.805314, 0.177966, 0.784565, 0.297026, 0.64701, -2.83332, 2.92139, 1043.18, 1.77304e+08
0.800981, 0.183662, 0.845465, 0.34546, 0.427115, -2.67242, 2.72829, 984.628, 1.77295e+08
0.767168, 0.192108, 0.903108, -0.121245, 0.503106, -2.65026, 2.70031, 1016.52, 1.77294e+08
0.742812, 0.196394, 0.954937, -0.318356, 0.655381, -2.37748, 2.48662, 978.921, 1.77291e+08
0.713425, 0.188642, 1.04732, -0.307068, 0.676522, -1.9075, 2.04708, 998.133, 1.77293e+08
0.729732, 0.18595, 1.13814, -0.443811, 0.283941, -1.13558, 1.25185, 989.831, 1.7729e+08
0.736083, 0.181409, 1.20314, -0.507597, 0.309607, -0.928793, 1.1028, 966.448, 1.77288e+08
0.743054, 0.17795, 1.27883, -0.285988, 0.226967, -0.517889, 0.63365, 974.711, 1.77288e+08
0.768324, 0.191703, 1.34941, 0.183869, 0.413875, -0.301126, 0.543854, 1019.6, 1.77292e+08
0.782831, 0.190053, 1.43076, 0.72015, 0.296717, 0.067427, 0.781795, 1027.89, 1.77294e+08
0.79726, 0.192454, 1.50059, 1.09544, 0.470657, 0.462426, 1.2788, 985.888, 1.77288e+08
0.822652, 0.195274, 1.58182, 1.59044, 0.506466, 0.767356, 1.83707, 995.184, 1.7729e+08
0.852959, 0.204526, 1.6565, 2.003, 0.690107, 0.870143, 2.29028, 975.777, 1.77284e+08
0.87866, 0.197783, 1.71745, 2.29203, 0.451121, 1.20983, 2.6307, 971.101, 1.77283e+08
0.882826, 0.188904, 1.79897, 2.22952, 0.336465, 1.38323, 2.64524, 1042.92, 1.77292e+08
0.935801, 0.170349, 1.84073, 2.9359, 0.00941776, 1.33855, 3.22666, 1046.86, 1.7729e+08
0.926775, 0.180978, 1.89602, 2.5389, 0.355262, 1.7604, 3.10986, 1053.12, 1.77291e+08
0.938043, 0.178509, 1.95893, 2.45588, 0.291612, 1.90954, 3.12453, 1009.83, 1.77287e+08
0.951199, 0.175466, 2.02116, 3.02483, 0.0822641, 2.51607, 3.93535, 991.907, 1.77283e+08
0.968435, 0.172028, 2.08206, 2.95154, 0.277056, 3.11205, 4.29804, 1038.26, 1.77293e+08
0.955888, 0.171638, 2.14156, 2.23441, -0.0419005, 2.83986, 3.61374, 969.248, 1.77281e+08
0.925073, 0.165807, 2.2833, 2.87063, 0.482591, 4.95886, 5.7501, 985.522, 1.77269e+08
0.842767, 0.143599, 2.35995, 2.127, -1.1454, 4.28177, 4.91626, 936.624, 1.77266e+08
0.952168, 0.199185, 0.0446711, 2.59115, -0.0659159, -0.289225, 2.60808, 995.394, 1.77328e+08
0.965808, 0.199473, 0.0779199, 3.3058, -0.0618301, -0.542581, 3.3506, 1009.39, 1.7733e+08
0.971528, 0.200509, 0.113522, 3.63319, -0.062708, -0.539621, 3.67358, 997.83, 1.77328e+08
0.969945, 0.201475, 0.149416, 3.41152, -0.0931731, -0.528517, 3.45347, 997.893, 1.77328e+08
0.977606, 0.202805, 0.185389, 3.92985, -0.0925765, -0.563565, 3.97113, 998.522, 1.77327e+08
0.983221, 0.204274, 0.220203, 4.34114, -0.133455, -0.592794, 4.38345, 992.375, 1.77327e+08
0.97145, 0.206386, 0.253673, 3.63645, -0.150211, -0.785127, 3.72327, 1009.87, 1.77328e+08
0.956538, 0.209231, 0.287022, 3.13826, -0.154349, -1.02677, 3.30556, 1003.65, 1.77325e+08
0.941397, 0.213055, 0.319331, 2.83838, -0.200032, -1.18432, 3.08205, 1003.62, 1.77323e+08
0.919341, 0.218131, 0.34869, 2.34773, -0.239415, -1.41064, 2.74938, 1001.01, 1.77319e+08
0.896737, 0.225742, 0.381359, 2.11997, -0.140829, -1.77063, 2.76573, 1002.42, 1.77316e+08
0.875064, 0.235281, 0.413611, 1.70477, 0.108336, -1.91475, 2.56598, 1023.86, 1.77315e+08
0.838618, 0.240768, 0.453042, 1.09444, 0.123401, -2.11486, 2.38447, 968.145, 1.77305e+08
0.803572, 0.235025, 0.502291, 1.09573, 0.0879691, -2.04608, 2.32267, 1015.57, 1.77308e+08
0.78291, 0.229383, 0.568998, 0.954258, 0.243494, -2.37151, 2.56787, 1030.44, 1.77306e+08
0.77055, 0.220809, 0.634201, 0.558044, 0.351497, -2.36935, 2.45942, 995.355, 1.773e+08
0.782649, 0.217161, 0.688892, 0.248501, 0.57086, -2.45287, 2.53065, 989.609, 1.773e+08
0.804563, 0.219277, 0.735761, 0.407702, 0.482976, -2.71769, 2.79022, 1000.14, 1.773e+08
0.795238, 0.230457, 0.788868, 0.234027, 0.560437, -2.67339, 2.74151, 1005.3, 1.77299e+08
0.785535, 0.234282, 0.854146, 0.0356075, 0.363711, -2.55844, 2.58441, 1004.29, 1.77295e+08
0.771897, 0.228696, 0.892119, 0.055035, 0.392283, -2.66504, 2.69431, 977.076, 1.77291e+08
0.732654, 0.237509, 0.942349, -0.168463, 0.32422, -2.29372, 2.32264, 974.531, 1.77292e+08
0.725706, 0.259101, 1.04899, -0.40771, 0.531759, -1.57658, 1.71306, 1040, 1.77296e+08
0.74422, 0.238992, 1.13601, -0.217834, 0.453933, -1.30429, 1.39809, 1018.37, 1.77293e+08
0.751014, 0.230737, 1.20861, -0.251541, 0.111347, -0.843566, 0.887285, 1021.95, 1.77292e+08
0.757291, 0.233548, 1.28217, 0.0354652, 0.172955, -0.516146, 0.545507, 1020.34, 1.77291e+08
0.774826, 0.239266, 1.35573, 0.254879, 0.450653, -0.129052, 0.533579, 1042.5, 1.77294e+08
0.79025, 0.242959, 1.43261, 0.671657, 0.566382, 0.193722, 0.899688, 1000.63, 1.7729e+08
0.809444, 0.241056, 1.50929, 0.944225, 0.534977, 0.592924, 1.23666, 986.938, 1.77286e+08
0.831909, 0.253753, 1.5874, 1.41227, 0.556774, 0.965924, 1.79931, 975.284, 1.77284e+08
0.859166, 0.245302, 1.66865, 1.66523, 0.372687, 1.09469, 2.02737, 960.406, 1.77281e+08
0.882977, 0.241473, 1.73429, 2.10331, 0.31826, 1.37217, 2.53142, 985.168, 1.77285e+08
0.890944, 0.236727, 1.7954, 2.44283, 0.447555, 1.36019, 2.83158, 951.916, 1.77283e+08
0.929244, 0.228293, 1.84516, 2.79536, 0.359291, 1.53421, 3.20888, 958.572, 1.77281e+08
0.927668, 0.229428, 1.89829, 2.51132, 0.15462, 1.68072, 3.0258, 1009.48, 1.77288e+08
0.941866, 0.23, 1.95999, 2.63878, 0.429206, 2.07526, 3.38439, 974.371, 1.77284e+08
0.955373, 0.226867, 2.01765, 3.16078, 0.22661, 2.34849, 3.94427, 980.943, 1.77285e+08
0.969703, 0.225081, 2.07814, 3.21065, 0.535795, 2.95689, 4.39756, 987.021, 1.7729e+08
0.947964, 0.225511, 2.13839, 2.34874, 0.278228, 2.84019, 3.69603, 958.924, 1.77283e+08
0.923665, 0.217642, 2.27554, 3.14595, -0.0431402, 4.56998, 5.5483, 947.488, 1.7727e+08
0.821456, 0.23478, 2.37044, 1.99597, 1.17686, 4.9762, 5.48921, 1062.95, 1.77297e+08
0.950064, 0.249025, 0.0449816, 2.54436, -0.150402, -0.321746, 2.56902, 995.27, 1.77328e+08
0.963066, 0.249241, 0.0783907, 3.24935, -0.142423, -0.567776, 3.30166, 1007.09, 1.77329e+08
0.968416, 0.249861, 0.114247, 3.54892, -0.137693, -0.559093, 3.59533, 996.02, 1.77328e+08
0.966606, 0.250931, 0.150207, 3.30447, -0.161793, -0.547476, 3.35342, 998.767, 1.77327e+08
0.974145, 0.252433, 0.186121, 3.7705, -0.154603, -0.613788, 3.82326, 996.863, 1.77326e+08
0.981825, 0.254149, 0.220918, 4.27813, -0.190352, -0.694721, 4.33835, 997.314, 1.77326e+08
0.972298, 0.25638, 0.255143, 3.58468, -0.227318, -0.834301, 3.6875, 1009.81, 1.77327e+08
0.956705, 0.259584, 0.288881, 2.96145, -0.206934, -1.14121, 3.18047, 989.316, 1.77323e+08
0.943702, 0.262935, 0.32311, 2.78187, -0.238159, -1.28309, 3.07275, 998.083, 1.7732e+08
0.925891, 0.267326, 0.353981, 2.41747, -0.239494, -1.47514, 2.84211, 998.569, 1.77317e+08
0.903799, 0.272197, 0.387811, 2.04009, -0.172988, -1.7702, 2.70657, 993.035, 1.77312e+08
0.884631, 0.278072, 0.422843, 1.77366, -0.0448551, -1.93783, 2.62737, 1024.95, 1.77311e+08
0.858876, 0.290182, 0.453171, 1.25449, 0.222058, -2.39677, 2.71432, 990.962, 1.77303e+08
0.812836, 0.29192, 0.496422, 0.626972, 0.127319, -2.27641, 2.3646, 1001.44, 1.77305e+08
0.795124, 0.291238, 0.561965, 1.10464, 0.342679, -2.20372, 2.48879, 1057.81, 1.77308e+08
0.775196, 0.283358, 0.622266, 0.834672, 0.213005, -2.13932, 2.30624, 1032.26, 1.77305e+08
0.770265, 0.271971, 0.685516, 0.325217, 0.420413, -2.34756, 2.40698, 995.207, 1.77299e+08
0.790929, 0.271251, 0.741661, 0.25009, 0.509962, -2.58856, 2.65015, 1020.63, 1.77302e+08
0.785462, 0.266174, 0.791819, 0.0716578, 0.37867, -2.61484, 2.64309, 1001.53, 1.77297e+08
0.777114, 0.269834, 0.830724, -0.0550792, 0.386456, -2.74634, 2.77394, 990.914, 1.77294e+08
0.749595, 0.278409, 0.868018, -0.122061, 0.390149, -2.62543, 2.65706, 717.799, 1.7729e+08
0.720136, 0.286378, 0.954208, -0.436447, -0.398518, -2.50034, 2.56924, 997.516, 1.77302e+08
0.73348, 0.27448, 1.06046, -1.18818, -0.0727913, -1.59721, 1.99202, 947.105, 1.77288e+08
0.748405, 0.266609, 1.14407, -0.126788, 0.291977, -1.22257, 1.26333, 986.91, 1.7729e+08
0.754822, 0.266194, 1.21281, -0.104286, 0.218501, -0.817889, 0.852972, 993.055, 1.77289e+08
0.76282, 0.269822, 1.29088, 0.179666, 0.246325, -0.413334, 0.513615, 986.211, 1.77288e+08
0.779323, 0.293111, 1.36701, 0.34677, 0.588463, -0.0900123, 0.688941, 1012.79, 1.7729e+08
0.790561, 0.299281, 1.43915, 0.543932, 0.581217, 0.232667, 0.829343, 1003.66, 1.77287e+08
0.815724, 0.297028, 1.51799, 0.870403, 0.53224, 0.555643, 1.16173, 988.395, 1.77284e+08
0.837992, 0.286123, 1.60211, 1.32439, 0.382562, 1.14063, 1.78925, 991.516, 1.77284e+08
0.840824, 0.300843, 1.67742, 1.65522, 0.436493, 1.10674, 2.03842, 981.841, 1.77283e+08
0.858369, 0.293847, 1.77358, 2.05719, 0.152351, 1.4261, 2.50779, 969.188, 1.77289e+08
0.875162, 0.296691, 1.82211, 1.87578, -0.032959, 1.66951, 2.51135, 951.031, 1.77291e+08
0.906604, 0.282489, 1.87168, 2.23413, -0.438233, 1.91312, 2.97379, 957.698, 1.77288e+08
0.93492, 0.283817, 1.91513, 2.56377, 0.0521588, 2.41343, 3.5214, 1019.78, 1.77292e+08
0.94471, 0.281824, 1.95947, 2.7379, 0.0712137, 2.30665, 3.58075, 1001.91, 1.7729e+08
0.959265, 0.276021, 2.01596, 3.11336, -0.00456077, 2.47807, 3.97918, 981.908, 1.77288e+08
0.968149, 0.275833, 2.07424, 3.19011, 0.457556, 2.80633, 4.27336, 983.402, 1.77292e+08
0.945103, 0.275288, 2.13331, 2.39758, 0.143337, 2.84741, 3.72514, 977.274, 1.77289e+08
0.920337, 0.273904, 2.26415, 3.17944, 0.138703, 4.29964, 5.3493, 987, 1.7728e+08
0.816079, 0.276291, 2.37161, 1.82629, 0.756209, 4.24353, 4.68132, 841.528, 1.77272e+08
0.948706, 0.298898, 0.0452214, 2.54627, -0.209757, -0.385338, 2.5838, 997.76, 1.77329e+08
0.96022, 0.298981, 0.078445, 3.23257, -0.204538, -0.59219, 3.29272, 1004.53, 1.7733e+08
0.963431, 0.29907, 0.115255, 3.353, -0.199567, -0.533693, 3.40107, 995.261, 1.77329e+08
0.962368, 0.299966, 0.151699, 3.16375, -0.230884, -0.528928, 3.21596, 993.819, 1.77327e+08
0.969834, 0.301418, 0.187981, 3.5799, -0.227211, -0.611892, 3.63892, 985.028, 1.77326e+08
0.980683, 0.303416, 0.223053, 4.25963, -0.236443, -0.811926, 4.34276, 986.652, 1.77326e+08
0.982967, 0.306044, 0.257887, 4.33904, -0.323433, -0.930622, 4.44948, 995.891, 1.77327e+08
0.971917, 0.308835, 0.292302, 3.60233, -0.387721, -1.08258, 3.78141, 1011.27, 1.77327e+08
0.955699, 0.311851, 0.326119, 3.01453, -0.355116, -1.28498, 3.29616, 999.433, 1.7732e+08
0.94029, 0.316361, 0.357036, 2.63684, -0.292771, -1.56712, 3.08131, 1001.11, 1.77314e+08
0.919565, 0.322549, 0.388663, 2.09217, -0.155174, -1.87979, 2.81689, 991.557, 1.77307e+08
0.893765, 0.329078, 0.424218, 1.73373, -0.0292543, -2.0468, 2.68255, 1008.21, 1.77304e+08
0.868357, 0.335834, 0.457073, 1.36814, -0.0521843, -2.50161, 2.85177, 964.846, 1.77297e+08
0.831587, 0.358003, 0.502174, 0.612038, 0.452004, -2.21284, 2.34, 990.944, 1.77299e+08
0.809066, 0.354389, 0.559162, 0.986588, 0.144412, -2.00251, 2.23702, 1039.87, 1.77303e+08
0.800731, 0.346797, 0.616472, 1.04593, 0.135169, -2.20212, 2.44163, 1008.85, 1.77301e+08
0.782316, 0.338895, 0.664002, 0.619036, 0.456454, -2.12487, 2.25978, 1047.02, 1.77306e+08
0.747038, 0.334059, 0.722816, 0.0966926, 0.728385, -2.50466, 2.61021, 1037.32, 1.77304e+08
0.754818, 0.306653, 0.761008, 0.00202136, 0.47766, -2.44465, 2.49087, 1011.05, 1.773e+08
0.756304, 0.313015, 0.807654, -0.098058, 0.283236, -2.8749, 2.89048, 616.132, 1.7729e+08
0.720307, 0.337996, 0.919827, -0.532195, 0.487334, -2.83137, 2.92188, 961.268, 1.77294e+08
0.728614, 0.326241, 0.976818, -1.02275, 0.08711, -1.65646, 1.94871, 1124.49, 1.7732e+08
0.712366, 0.325209, 1.09048, -1.22685, -0.416168, -0.799536, 1.52237, 1044.3, 1.773e+08
0.73115, 0.317953, 1.15182, 0.130962, -0.070513, -1.0876, 1.09772, 986.698, 1.77287e+08
0.728077, 0.327572, 1.22919, -0.15522, 0.105099, -0.496626, 0.530826, 978.137, 1.77286e+08
0.736404, 0.332479, 1.29992, 0.225158, 0.104317, -0.300875, 0.390005, 973.532, 1.77286e+08
0.753737, 0.334893, 1.3636, 0.365085, 0.364263, -0.302727, 0.598012, 988.666, 1.77285e+08
0.781351, 0.34732, 1.4409, 0.628545, 0.63448, 0.146885, 0.905102, 1003.56, 1.77285e+08
0.788394, 0.354187, 1.50884, 0.797372, 0.781186, 0.486636, 1.21773, 1002.18, 1.77285e+08
0.821613, 0.348255, 1.60579, 1.1235, 0.494664, 1.02389, 1.59853, 948.491, 1.77278e+08
0.827002, 0.378417, 1.70408, 1.26017, 0.525652, 1.08006, 1.74094, 953.215, 1.77282e+08
0.872799, 0.391029, 1.7987, 1.84561, 1.17407, 0.73633, 2.30801, 1055.54, 1.77311e+08
0.888324, 0.384578, 1.83889, 2.28387, 0.944422, -0.944294, 2.64569, 1152.41, 1.77336e+08
0.925055, 0.35871, 1.87776, 3.26635, -0.192493, 1.80907, 3.73883, 1088.66, 1.77323e+08
0.94392, 0.336503, 1.91943, 3.05966, -0.115745, 3.05954, 4.32848, 966.613, 1.77293e+08
0.947582, 0.335579, 1.95559, 2.85194, 0.316351, 2.20597, 3.61939, 1014.48, 1.77293e+08
0.962603, 0.327788, 2.01013, 3.19664, 0.0770556, 2.51713, 4.06944, 967.926, 1.77292e+08
0.966025, 0.324635, 2.07045, 3.19422, 0.33133, 2.69801, 4.19429, 960.674, 1.77293e+08
0.939125, 0.32337, 2.12873, 2.54554, 0.149958, 2.85693, 3.8294, 988.674, 1.77294e+08
0.913607, 0.318612, 2.25577, 3.00486, -0.191091, 4.21954, 5.18365, 1011.17, 1.77287e+08
0.812349, 0.317916, 2.3605, 1.83161, 0.62803, 3.85855, 4.31713, 867.85, 1.77275e+08
0.947828, 0.349067, 0.0453568, 2.56007, -0.151956, -0.41318, 2.59764, 997.607, 1.77331e+08
0.956871, 0.348308, 0.0777902, 3.05788, -0.185261, -0.607872, 3.12321, 1016.12, 1.77333e+08
0.955913, 0.348076, 0.115626, 2.8868, -0.126404, -0.529639, 2.9377, 1007.84, 1.77332e+08
0.955209, 0.349141, 0.15179, 2.73246, -0.185207, -0.678171, 2.82144, 1014.41, 1.77332e+08
0.959999, 0.350011, 0.189189, 2.84279, -0.313977, -0.580242, 2.91834, 998.756, 1.7733e+08
0.967746, 0.352337, 0.224859, 3.24077, -0.30109, -0.804853, 3.35276, 988.754, 1.7733e+08
0.975461, 0.355297, 0.260311, 3.7211, -0.34045, -1.02847, 3.8756, 1011.24, 1.77334e+08
0.976251, 0.35802, 0.295403, 3.74989, -0.459558, -1.11362, 3.93865, 1010.91, 1.77331e+08
0.96192, 0.361588, 0.329158, 2.88528, -0.401013, -1.34349, 3.2079, 995.561, 1.7732e+08
0.946975, 0.365996, 0.362786, 2.52352, -0.274008, -1.56218, 2.98054, 998.424, 1.7731e+08
0.935305, 0.371351, 0.396188, 2.35177, -0.104768, -1.77831, 2.95028, 1019.16, 1.77303e+08
0.914795, 0.378016, 0.430204, 1.98032, 0.108685, -2.16727, 2.93777, 1012.35, 1.77298e+08
0.887589, 0.391384, 0.463174, 1.57322, 0.592694, -2.64003, 3.12987, 1013.12, 1.77296e+08
0.862546, 0.400838, 0.515504, 1.0607, 0.609589, -2.06801, 2.40278, 1001.4, 1.77293e+08
0.840259, 0.40149, 0.559374, 1.01919, 0.000290518, -1.9987, 2.24356, 1002.21, 1.77294e+08
0.823412, 0.400591, 0.6106, 1.18415, -0.0861803, -2.037, 2.35776, 1052.97, 1.77304e+08
0.811162, 0.401128, 0.662878, 0.931881, 0.127346, -2.02792, 2.23542, 1065.77, 1.77311e+08
