x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-2.03931, -0.0500033, 0.148138, 0.332091, 0.000199049, -0.0852916, 0.342869, 1000.05, 734890
-2.03942, -0.0500031, 0.197489, 0.330005, 0.000203881, -0.109858, 0.347811, 999.6, 734687
-2.03955, -0.0500028, 0.246774, 0.326678, 0.000207208, -0.145865, 0.357764, 999.972, 734654
-2.03971, -0.0500025, 0.296103, 0.322457, 0.000208962, -0.174573, 0.36668, 999.748, 734615
-2.03989, -0.0500022, 0.345425, 0.317633, 0.000208096, -0.206662, 0.378946, 999.871, 734677
-2.04009, -0.0500019, 0.394758, 0.312173, 0.000203905, -0.237164, 0.392044, 999.854, 734783
-2.04031, -0.0500017, 0.444097, 0.3061, 0.000195436, -0.267584, 0.406569, 999.867, 734942
-2.04054, -0.0500015, 0.493442, 0.299402, 0.000181467, -0.297812, 0.422296, 999.882, 735149
-2.0408, -0.0500015, 0.54279, 0.292057, 0.000160193, -0.327888, 0.439099, 999.897, 735399
-2.04107, -0.0500016, 0.592141, 0.284026, 0.000128935, -0.357849, 0.456866, 999.911, 735688
-2.04136, -0.0500019, 0.64149, 0.275244, 8.37512e-05, -0.387815, 0.475562, 999.926, 736010
-2.04167, -0.0500024, 0.690836, 0.265621, 1.89202e-05, -0.417896, 0.495168, 999.94, 736363
-2.042, -0.0500033, 0.740176, 0.255037, -7.38043e-05, -0.448233, 0.51571, 999.953, 736744
-2.04235, -0.0500046, 0.789505, 0.243338, -0.000206303, -0.478995, 0.537262, 999.965, 737150
-2.04274, -0.0500067, 0.838821, 0.23033, -0.000395779, -0.510389, 0.559955, 999.976, 737580
-2.04316, -0.0500096, 0.888119, 0.215773, -0.000667394, -0.542668, 0.583993, 999.985, 738038
-2.04362, -0.0500137, 0.937395, 0.19937, -0.0010585, -0.576147, 0.609668, 999.992, 738525
-2.04414, -0.0500194, 0.986644, 0.18075, -0.00162578, -0.61123, 0.637398, 999.997, 739052
-2.0447, -0.0500275, 1.03586, 0.159454, -0.00245773, -0.648441, 0.667763, 1000, 739630
-2.04534, -0.0500387, 1.08504, 0.134896, -0.00369804, -0.688495, 0.701595, 1000, 740282
-2.04606, -0.0500544, 1.13417, 0.106297, -0.00559223, -0.732471, 0.740165, 999.994, 741042
-2.04688, -0.0500765, 1.18324, 0.0725889, -0.00858727, -0.781676, 0.785086, 1000.01, 741968
-2.04782, -0.0501079, 1.23225, 0.0321039, -0.0135668, -0.839128, 0.839852, 999.973, 743145
-2.04891, -0.0501535, 1.28118, -0.0180603, -0.0224565, -0.908555, 0.909012, 999.975, 744759
-2.05018, -0.0502224, 1.33, -0.0836559, -0.0399796, -0.996299, 1.0006, 1000.06, 747130
-2.05168, -0.0503334, 1.37867, -0.180291, -0.0791741, -1.12111, 1.13827, 999.643, 750861
-2.05349, -0.0505278, 1.42721, -0.34521, -0.173721, -1.27801, 1.33516, 999.714, 757187
-2.05577, -0.050864, 1.47559, -0.680435, -0.361885, -1.41772, 1.61366, 1023.19, 765680
-2.05848, -0.0512509, 1.52415, -0.945382, -0.490026, -1.23721, 1.63235, 1006.25, 762475
-2.06119, -0.0514665, 1.57285, -0.887442, -0.37329, -0.926592, 1.33622, 999.538, 747319
-2.06446, -0.0516369, 1.62033, -0.832584, -0.248152, -1.17028, 1.45751, 985.591, 736316
-2.06774, -0.0519045, 1.66947, -0.849497, -0.186132, -1.17895, 1.46499, 999.543, 734305
-2.07274, -0.052497, 1.71462, -0.993552, -0.187212, -1.1807, 1.55443, 994.727, 734198
-2.07851, -0.0532759, 1.76327, -1.2049, -0.221073, -1.61615, 2.02796, 1002.08, 736606
-2.08303, -0.0540871, 1.80519, -1.34941, -0.242387, -1.54796, 2.06781, 973.296, 737426
-2.09529, -0.0576917, 1.85496, -2.43361, -0.318898, -2.16369, 3.27196, 1049.71, 755013
-2.11742, -0.0612848, 1.89686, -2.35675, -0.466122, -1.04374, 2.61934, 958.266, 747728
-2.14016, -0.0555485, 1.96261, -3.77193, -0.172239, -1.88502, 4.22024, 645.369, 737131
-2.04427, -0.0524388, 2.65219, 0.0612233, -0.11643, 26.4342, 26.4346, 616.303, 737131
-2.03945, 1.84778e-13, 0.0495405, 0.323116, -2.1523e-11, -0.0154335, 0.323484, 999.207, 735249
-2.03926, 2.0934e-13, 0.0989076, 0.330775, -2.02193e-11, -0.0456716, 0.333913, 999.856, 735047
-2.03931, 2.20234e-13, 0.148138, 0.332108, -1.87286e-11, -0.0852894, 0.342885, 1000.06, 734893
-2.03942, 2.2891e-13, 0.197489, 0.330023, -1.70844e-11, -0.109856, 0.347827, 999.602, 734690
-2.03955, 2.38523e-13, 0.246774, 0.326696, -1.49249e-11, -0.145864, 0.35778, 999.974, 734658
-2.03971, 2.50701e-13, 0.296103, 0.322474, -1.21985e-11, -0.174573, 0.366695, 999.75, 734619
-2.03989, 2.6575e-13, 0.345425, 0.31765, -8.77441e-12, -0.206663, 0.378961, 999.873, 734681
-2.04009, 2.83746e-13, 0.394758, 0.312191, -4.59794e-12, -0.237167, 0.39206, 999.855, 734787
-2.04031, 3.05036e-13, 0.444097, 0.306118, 4.57636e-13, -0.26759, 0.406586, 999.869, 734945
-2.04054, 3.30307e-13, 0.493442, 0.29942, 6.54918e-12, -0.297821, 0.422314, 999.883, 735152
-2.0408, 3.59086e-13, 0.54279, 0.292075, 1.38547e-11, -0.3279, 0.43912, 999.898, 735402
-2.04107, 3.92326e-13, 0.59214, 0.284044, 2.25361e-11, -0.357868, 0.456892, 999.912, 735691
-2.04136, 4.30765e-13, 0.64149, 0.275262, 3.28178e-11, -0.387842, 0.475595, 999.926, 736014
-2.04167, 4.73795e-13, 0.690836, 0.265639, 4.49498e-11, -0.417936, 0.495211, 999.94, 736367
-2.042, 5.23855e-13, 0.740175, 0.255055, 5.93424e-11, -0.44829, 0.515768, 999.953, 736748
-2.04235, 5.80786e-13, 0.789505, 0.243355, 7.63909e-11, -0.479076, 0.537341, 999.965, 737155
-2.04274, 6.46497e-13, 0.83882, 0.230347, 9.6526e-11, -0.510505, 0.560067, 999.976, 737586
-2.04316, 7.22047e-13, 0.888117, 0.215788, 1.20375e-10, -0.542834, 0.584152, 999.985, 738045
-2.04362, 8.09233e-13, 0.937392, 0.19938, 1.48599e-10, -0.576387, 0.609897, 999.993, 738534
-2.04414, 9.10791e-13, 0.98664, 0.180753, 1.82101e-10, -0.61158, 0.637732, 999.998, 739064
-2.0447, 1.02913e-12, 1.03586, 0.159444, 2.21982e-10, -0.648958, 0.668258, 1000, 739647
-2.04534, 1.16719e-12, 1.08503, 0.134859, 2.69606e-10, -0.689276, 0.702345, 1000, 740307
-2.04606, 1.32674e-12, 1.13416, 0.106206, 3.26623e-10, -0.733687, 0.741335, 999.996, 741079
-2.04689, 1.51337e-12, 1.18323, 0.0723835, 3.95306e-10, -0.783656, 0.786992, 1000.01, 742028
-2.04783, 1.73158e-12, 1.23223, 0.0316288, 4.78543e-10, -0.842563, 0.843156, 999.976, 743250
-2.04892, 1.98585e-12, 1.28115, -0.019259, 5.80497e-10, -0.915103, 0.915306, 999.98, 744965
-2.05019, 2.28404e-12, 1.32995, -0.0871959, 7.06934e-10, -1.01062, 1.01437, 1000.08, 747601
-2.0517, 2.63488e-12, 1.37859, -0.193559, 8.6707e-10, -1.15865, 1.1747, 999.681, 752165
-2.05357, 3.06226e-12, 1.42705, -0.415411, 1.08101e-09, -1.4023, 1.46254, 1009.42, 761613
-2.05607, 3.60797e-12, 1.47525, -1.13985, 1.38007e-09, -1.90981, 2.22411, 1123.87, 782977
-2.05915, 4.20808e-12, 1.52382, -1.64833, 1.6644e-09, -1.53848, 2.25475, 1070.46, 781359
-2.06172, 4.5971e-12, 1.57275, -1.1853, 1.61865e-09, -0.850579, 1.45891, 1001.63, 751561
-2.06481, 4.86926e-12, 1.62027, -0.958306, 1.489e-09, -1.09292, 1.45355, 986.609, 736501
-2.06796, 5.26951e-12, 1.6693, -0.904083, 1.33503e-09, -1.15953, 1.47034, 999.44, 733669
-2.07293, 5.59477e-12, 1.71444, -1.03741, 1.08272e-09, -1.17874, 1.57024, 995.017, 733811
-2.07869, 6.07659e-12, 1.76302, -1.27035, 8.08685e-10, -1.65755, 2.08836, 1000.91, 736721
-2.08325, 6.90507e-12, 1.80571, -1.45354, 6.52992e-10, -1.54661, 2.12245, 989.535, 739404
-2.0967, 8.62334e-12, 1.85194, -2.90508, 4.11274e-10, -2.44054, 3.79417, 1067.4, 756546
-2.11695, 1.06921e-11, 1.89931, -2.83762, 2.86596e-10, -1.05039, 3.02579, 1006.03, 751532
-2.137, 1.13607e-11, 1.95257, -3.71857, 3.68856e-10, -2.19674, 4.31896, 849.223, 726591
-2.04442, 1.03209e-11, 2.65589, 0.0701534, 2.66221e-10, 26.5827, 26.5828, 602.71, 737131
-2.03945, 0.0500033, 0.0495405, 0.323098, -0.00019963, -0.0154335, 0.323466, 999.206, 735246
-2.03926, 0.0500034, 0.0989075, 0.330757, -0.000196064, -0.0456729, 0.333896, 999.854, 735043
-2.03931, 0.0500033, 0.148138, 0.332091, -0.000199049, -0.0852916, 0.342869, 1000.05, 734890
-2.03942, 0.0500031, 0.197489, 0.330005, -0.000203881, -0.109858, 0.347811, 999.6, 734687
-2.03955, 0.0500028, 0.246774, 0.326678, -0.000207208, -0.145865, 0.357764, 999.972, 734654
-2.03971, 0.0500025, 0.296103, 0.322457, -0.000208962, -0.174573, 0.36668, 999.748, 734615
-2.03989, 0.0500022, 0.345425, 0.317633, -0.000208096, -0.206662, 0.378946, 999.871, 734677
-2.04009, 0.0500019, 0.394758, 0.312173, -0.000203905, -0.237164, 0.392044, 999.854, 734783
-2.04031, 0.0500017, 0.444097, 0.3061, -0.000195436, -0.267584, 0.406569, 999.867, 734942
-2.04054, 0.0500015, 0.493442, 0.299402, -0.000181467, -0.297812, 0.422296, 999.882, 735149
-2.0408, 0.0500015, 0.54279, 0.292057, -0.000160193, -0.327888, 0.439099, 999.897, 735399
-2.04107, 0.0500016, 0.592141, 0.284026, -0.000128935, -0.357849, 0.456866, 999.911, 735688
-2.04136, 0.0500019, 0.64149, 0.275244, -8.37511e-05, -0.387815, 0.475562, 999.926, 736010
-2.04167, 0.0500024, 0.690836, 0.265621, -1.89201e-05, -0.417896, 0.495168, 999.94, 736363
-2.042, 0.0500033, 0.740176, 0.255037, 7.38044e-05, -0.448233, 0.51571, 999.953, 736744
-2.04235, 0.0500046, 0.789505, 0.243338, 0.000206303, -0.478995, 0.537262, 999.965, 737150
-2.04274, 0.0500067, 0.838821, 0.23033, 0.000395779, -0.510389, 0.559955, 999.976, 737580
-2.04316, 0.0500096, 0.888119, 0.215773, 0.000667394, -0.542668, 0.583993, 999.985, 738038
-2.04362, 0.0500137, 0.937395, 0.19937, 0.00105851, -0.576147, 0.609668, 999.992, 738525
-2.04414, 0.0500194, 0.986644, 0.18075, 0.00162578, -0.61123, 0.637398, 999.997, 739052
-2.0447, 0.0500275, 1.03586, 0.159454, 0.00245773, -0.648441, 0.667763, 1000, 739630
-2.04534, 0.0500387, 1.08504, 0.134896, 0.00369804, -0.688495, 0.701595, 1000, 740282
-2.04606, 0.0500544, 1.13417, 0.106297, 0.00559223, -0.732471, 0.740165, 999.994, 741042
-2.04688, 0.0500765, 1.18324, 0.0725889, 0.00858727, -0.781676, 0.785086, 1000.01, 741968
-2.04782, 0.0501079, 1.23225, 0.0321039, 0.0135668, -0.839128, 0.839852, 999.973, 743145
-2.04891, 0.0501535, 1.28118, -0.0180603, 0.0224565, -0.908555, 0.909012, 999.975, 744759
-2.05018, 0.0502224, 1.33, -0.0836559, 0.0399796, -0.996299, 1.0006, 1000.06, 747130
-2.05168, 0.0503334, 1.37867, -0.180291, 0.0791741, -1.12111, 1.13827, 999.643, 750861
-2.05349, 0.0505278, 1.42721, -0.34521, 0.173721, -1.27801, 1.33516, 999.714, 757187
-2.05577, 0.050864, 1.47559, -0.680435, 0.361885, -1.41772, 1.61366, 1023.19, 765680
-2.05848, 0.0512509, 1.52415, -0.945382, 0.490026, -1.23721, 1.63235, 1006.25, 762475
-2.06119, 0.0514665, 1.57285, -0.887442, 0.37329, -0.926592, 1.33622, 999.538, 747319
-2.06446, 0.0516369, 1.62033, -0.832584, 0.248152, -1.17028, 1.45751, 985.591, 736316
-2.06774, 0.0519045, 1.66947, -0.849497, 0.186132, -1.17895, 1.46499, 999.543, 734305
-2.07274, 0.052497, 1.71462, -0.993552, 0.187212, -1.1807, 1.55443, 994.727, 734198
-2.07851, 0.0532759, 1.76327, -1.2049, 0.221073, -1.61615, 2.02796, 1002.08, 736606
-2.08303, 0.0540871, 1.80519, -1.34941, 0.242387, -1.54796, 2.06781, 973.296, 737426
-2.09529, 0.0576917, 1.85496, -2.43361, 0.318898, -2.16369, 3.27196, 1049.71, 755013
-2.11742, 0.0612848, 1.89686, -2.35675, 0.466122, -1.04374, 2.61934, 958.266, 747728
-2.14016, 0.0555485, 1.96261, -3.77193, 0.172239, -1.88502, 4.22024, 645.369, 737131
-2.04427, 0.0524388, 2.65219, 0.0612233, 0.11643, 26.4342, 26.4346, 616.303, 737131
-2.03945, 0.100007, 0.0495404, 0.323043, -0.000380406, -0.0154366, 0.323412, 999.207, 735236
-2.03926, 0.100007, 0.0989073, 0.330703, -0.000369637, -0.0456826, 0.333844, 999.856, 735033
-2.0393, 0.100007, 0.148138, 0.332036, -0.000377822, -0.0853032, 0.342819, 1000.05, 734880
-2.03941, 0.100006, 0.197488, 0.32995, -0.000393224, -0.109867, 0.347761, 999.601, 734677
-2.03955, 0.100006, 0.246773, 0.326623, -0.000407321, -0.145872, 0.357716, 999.972, 734644
-2.03971, 0.100005, 0.296102, 0.322401, -0.000419072, -0.174577, 0.366633, 999.748, 734605
-2.03989, 0.100004, 0.345424, 0.317577, -0.000426766, -0.206662, 0.378899, 999.87, 734667
-2.04009, 0.100004, 0.394757, 0.312118, -0.000429311, -0.237158, 0.391997, 999.852, 734773
-2.04031, 0.100003, 0.444097, 0.306045, -0.000424652, -0.267572, 0.40652, 999.864, 734932
-2.04054, 0.100003, 0.493441, 0.299347, -0.000410001, -0.297791, 0.422242, 999.878, 735139
-2.0408, 0.100003, 0.54279, 0.292002, -0.000381338, -0.327853, 0.439037, 999.892, 735389
-2.04107, 0.100003, 0.592141, 0.283971, -0.000332947, -0.357797, 0.456791, 999.905, 735677
-2.04136, 0.100004, 0.641491, 0.275189, -0.000256725, -0.387738, 0.475468, 999.919, 735999
-2.04167, 0.100005, 0.690837, 0.265566, -0.000141251, -0.417785, 0.495045, 999.932, 736352
-2.042, 0.100006, 0.740178, 0.254982, 2.95215e-05, -0.448072, 0.515543, 999.945, 736731
-2.04235, 0.100009, 0.789508, 0.243285, 0.00027825, -0.478764, 0.537031, 999.957, 737135
-2.04274, 0.100013, 0.838825, 0.23028, 0.000637229, -0.510057, 0.559632, 999.967, 737563
-2.04316, 0.100018, 0.888124, 0.215729, 0.00115311, -0.542191, 0.583533, 999.977, 738017
-2.04362, 0.100026, 0.937402, 0.199336, 0.0018944, -0.575458, 0.609007, 999.984, 738499
-2.04414, 0.100037, 0.986654, 0.180738, 0.00296383, -0.610228, 0.636438, 999.99, 739016
-2.0447, 0.100053, 1.03587, 0.159481, 0.0045194, -0.646965, 0.666347, 999.994, 739581
-2.04534, 0.100074, 1.08506, 0.134996, 0.006812, -0.686284, 0.699468, 999.996, 740213
-2.04606, 0.100104, 1.1342, 0.106541, 0.0102566, -0.729073, 0.736887, 999.989, 740938
-2.04688, 0.100145, 1.18328, 0.0731326, 0.0155729, -0.776255, 0.779848, 1000, 741805
-2.04782, 0.100204, 1.23231, 0.0333216, 0.0240846, -0.830037, 0.831054, 999.967, 742870
-2.0489, 0.100288, 1.28126, -0.0151626, 0.0383731, -0.892221, 0.893174, 999.966, 744251
-2.05015, 0.10041, 1.33012, -0.0759952, 0.0637407, -0.96434, 0.969427, 1000.06, 746089
-2.05163, 0.100592, 1.37886, -0.157174, 0.111063, -1.05336, 1.0708, 999.71, 748487
-2.05337, 0.10087, 1.42753, -0.269017, 0.198141, -1.13591, 1.18402, 999.854, 751444
-2.05545, 0.101273, 1.47605, -0.417097, 0.32266, -1.16446, 1.27829, 999.494, 753211
-2.05791, 0.101748, 1.52461, -0.557871, 0.401187, -1.14246, 1.33319, 996.785, 750531
-2.06057, 0.102206, 1.5732, -0.632731, 0.364362, -1.01115, 1.24721, 1003.97, 744908
-2.06396, 0.102712, 1.62071, -0.69679, 0.291937, -1.25811, 1.46751, 987.567, 737636
-2.06737, 0.103389, 1.67011, -0.787647, 0.266772, -1.17805, 1.442, 1000.94, 736564
-2.07237, 0.104554, 1.71549, -0.937913, 0.287601, -1.16064, 1.5197, 992.976, 735858
-2.07812, 0.106251, 1.76491, -1.13105, 0.362896, -1.50951, 1.92083, 1002.06, 738224
-2.08249, 0.107623, 1.80727, -1.28112, 0.478342, -1.49157, 2.02358, 977.458, 740793
-2.09397, 0.110018, 1.85839, -2.43624, 0.845419, -2.14329, 3.35316, 1115.72, 768707
-2.11483, 0.124237, 1.89908, -2.29662, 0.878471, -1.0445, 2.67154, 978.761, 754018
-2.13439, 0.139664, 1.95664, -3.5343, 1.60877, -1.81205, 4.2852, 794.076, 737131
-2.04756, 0.101241, 2.64464, -0.0749077, 0.190456, 26.0917, 26.0925, 533.322, 737131
-2.03945, 0.150009, 0.0495403, 0.322949, -0.000611605, -0.0154373, 0.323318, 999.205, 735219
-2.03926, 0.15001, 0.0989068, 0.33061, -0.000586444, -0.0456937, 0.333753, 999.854, 735017
-2.0393, 0.150009, 0.148137, 0.33194, -0.000595477, -0.0853266, 0.342732, 1000.05, 734864
-2.03941, 0.150008, 0.197487, 0.329852, -0.000615182, -0.109887, 0.347675, 999.598, 734661
-2.03955, 0.150008, 0.246773, 0.326523, -0.000629328, -0.145888, 0.357632, 999.969, 734628
-2.03971, 0.150007, 0.296101, 0.322301, -0.000634301, -0.174586, 0.36655, 999.746, 734589
-2.03989, 0.150006, 0.345424, 0.317477, -0.000625958, -0.206664, 0.378816, 999.871, 734652
-2.04009, 0.150005, 0.394757, 0.312017, -0.000605353, -0.237152, 0.391913, 999.854, 734758
-2.04031, 0.150005, 0.444096, 0.305945, -0.000571771, -0.267555, 0.406433, 999.869, 734917
-2.04054, 0.150004, 0.493441, 0.299247, -0.000523268, -0.297759, 0.422149, 999.885, 735124
-2.0408, 0.150004, 0.54279, 0.291902, -0.000455884, -0.327802, 0.438932, 999.902, 735375
-2.04107, 0.150005, 0.592141, 0.283871, -0.000363322, -0.357718, 0.456668, 999.917, 735663
-2.04136, 0.150005, 0.641492, 0.27509, -0.00023599, -0.387621, 0.475316, 999.933, 735985
-2.04167, 0.150007, 0.690839, 0.265468, -5.95947e-05, -0.417613, 0.494847, 999.948, 736337
-2.042, 0.150009, 0.74018, 0.254886, 0.000186763, -0.447822, 0.515279, 999.962, 736715
-2.04235, 0.150013, 0.789512, 0.243192, 0.0005333, -0.478404, 0.536668, 999.975, 737116
-2.04274, 0.150018, 0.83883, 0.230193, 0.00102356, -0.509541, 0.559126, 999.986, 737541
-2.04316, 0.150026, 0.888132, 0.215651, 0.00172037, -0.541451, 0.582818, 999.995, 737988
-2.04362, 0.150037, 0.937413, 0.199276, 0.00271504, -0.574395, 0.607987, 1000, 738461
-2.04413, 0.150052, 0.986669, 0.180708, 0.00414168, -0.608695, 0.634966, 1000.01, 738965
-2.0447, 0.150073, 1.0359, 0.159507, 0.00620066, -0.644734, 0.664201, 1000.01, 739510
-2.04534, 0.150103, 1.08509, 0.135124, 0.00919775, -0.682994, 0.696293, 1000.01, 740111
-2.04606, 0.150143, 1.13424, 0.106862, 0.0136124, -0.724133, 0.732102, 999.999, 740788
-2.04687, 0.1502, 1.18334, 0.0738338, 0.0202168, -0.768647, 0.77245, 1000.01, 741576
-2.0478, 0.150279, 1.23239, 0.0348194, 0.0302911, -0.817954, 0.819254, 999.974, 742507
-2.04888, 0.150389, 1.28138, -0.0118812, 0.045977, -0.872307, 0.873599, 999.97, 743643
-2.05011, 0.150544, 1.33029, -0.0684186, 0.0707558, -0.930427, 0.935619, 1000.07, 745017
-2.05156, 0.150765, 1.37911, -0.13877, 0.109467, -0.995718, 1.01128, 999.734, 746533
-2.05325, 0.151072, 1.42789, -0.224459, 0.165096, -1.04673, 1.08318, 1000.13, 748044
-2.05524, 0.151486, 1.47652, -0.325446, 0.2282, -1.07388, 1.14508, 1000.21, 748583
-2.05759, 0.151999, 1.52515, -0.430847, 0.269384, -1.11257, 1.22311, 997.782, 747246
-2.06018, 0.152611, 1.57379, -0.525103, 0.274082, -1.03614, 1.1935, 1004.92, 745175
-2.0636, 0.153402, 1.62145, -0.63628, 0.264163, -1.29066, 1.46303, 988.093, 740171
-2.06708, 0.154457, 1.67112, -0.764249, 0.291291, -1.14619, 1.40808, 1002.5, 740001
-2.07203, 0.156031, 1.71676, -0.912173, 0.330049, -1.13945, 1.49644, 993.575, 738858
-2.07798, 0.158327, 1.76679, -1.10104, 0.451354, -1.36642, 1.81194, 1006.79, 740796
-2.08285, 0.160216, 1.80939, -1.23663, 0.58638, -1.29486, 1.88408, 986.939, 741818
-2.09444, 0.16721, 1.85899, -1.96682, 1.05139, -1.90102, 2.93047, 1033.8, 755353
-2.11019, 0.182323, 1.90844, -1.9353, 1.12366, -1.07053, 2.48073, 1025.63, 752863
-2.12543, 0.189007, 1.94704, -3.08238, 1.78057, -1.32417, 3.79801, 1013.49, 746221
-2.06186, 0.164612, 2.62505, -0.687039, 0.655923, 25.1406, 25.1586, 434.109, 737131
-2.03944, 0.200012, 0.0495399, 0.322816, -0.000735363, -0.0154307, 0.323186, 999.218, 735196
-2.03925, 0.200012, 0.0989063, 0.33048, -0.000658055, -0.045679, 0.333622, 999.874, 734994
-2.0393, 0.200012, 0.148136, 0.331808, -0.000604119, -0.0853371, 0.342607, 1000.08, 734842
-2.03941, 0.200011, 0.197487, 0.329718, -0.000598721, -0.1099, 0.347552, 999.632, 734639
-2.03955, 0.20001, 0.246772, 0.326387, -0.000617306, -0.145902, 0.357514, 1000, 734607
-2.03971, 0.200008, 0.2961, 0.322163, -0.000649164, -0.17459, 0.366431, 999.78, 734568
-2.03989, 0.200007, 0.345423, 0.317339, -0.000677238, -0.206655, 0.378696, 999.902, 734630
-2.04009, 0.200006, 0.394756, 0.311879, -0.000697377, -0.237129, 0.39179, 999.883, 734736
-2.0403, 0.200005, 0.444095, 0.305807, -0.000706109, -0.267517, 0.406305, 999.894, 734895
-2.04054, 0.200004, 0.493441, 0.299109, -0.000699873, -0.297704, 0.422012, 999.906, 735102
-2.04079, 0.200004, 0.54279, 0.291765, -0.000671486, -0.327722, 0.438781, 999.918, 735352
-2.04107, 0.200004, 0.592142, 0.283734, -0.000610437, -0.357604, 0.456493, 999.929, 735640
-2.04136, 0.200005, 0.641493, 0.274953, -0.00050243, -0.387459, 0.475104, 999.941, 735961
-2.04167, 0.200006, 0.690841, 0.265331, -0.000328063, -0.417384, 0.494581, 999.952, 736311
-2.042, 0.200009, 0.740184, 0.254751, -6.09888e-05, -0.447499, 0.514931, 999.963, 736687
-2.04235, 0.200013, 0.789517, 0.243058, 0.000334811, -0.477948, 0.536201, 999.973, 737085
-2.04274, 0.20002, 0.838838, 0.230064, 0.000909168, -0.508895, 0.558484, 999.983, 737504
-2.04316, 0.200029, 0.888142, 0.215532, 0.00173197, -0.540534, 0.581923, 999.991, 737944
-2.04362, 0.200042, 0.937428, 0.199176, 0.00290254, -0.57309, 0.606722, 999.998, 738406
-2.04413, 0.200061, 0.986689, 0.180642, 0.00456386, -0.60683, 0.633163, 1000, 738895
-2.0447, 0.200086, 1.03592, 0.159502, 0.00692408, -0.642053, 0.661605, 1000.01, 739417
-2.04534, 0.200121, 1.08513, 0.135228, 0.0102892, -0.67911, 0.692519, 1000.01, 739982
-2.04605, 0.200169, 1.13429, 0.107162, 0.0151134, -0.71845, 0.726556, 999.999, 740608
-2.04686, 0.200235, 1.18341, 0.0744969, 0.0220707, -0.760237, 0.764197, 1000.01, 741316
-2.04779, 0.200325, 1.23249, 0.0361766, 0.0321529, -0.805368, 0.806822, 999.975, 742124
-2.04885, 0.20045, 1.28152, -0.0091569, 0.0467534, -0.853335, 0.854663, 999.97, 743070
-2.05008, 0.200623, 1.33048, -0.0629378, 0.0675807, -0.902069, 0.906784, 1000.07, 744160
-2.05151, 0.200859, 1.37938, -0.127874, 0.0960032, -0.955574, 0.968861, 999.73, 745299
-2.05316, 0.201177, 1.42826, -0.204284, 0.130897, -0.996653, 1.02576, 1000.18, 746504
-2.0551, 0.201599, 1.477, -0.293789, 0.166161, -1.02911, 1.08305, 1000.22, 747282
-2.0574, 0.202145, 1.52575, -0.396, 0.191701, -1.08831, 1.17387, 997.934, 747311
-2.05994, 0.202844, 1.57453, -0.502762, 0.20828, -1.02829, 1.16342, 1004.68, 747293
-2.06336, 0.203802, 1.62248, -0.634041, 0.227754, -1.27547, 1.44247, 988.408, 743797
-2.06686, 0.205175, 1.67248, -0.778264, 0.304813, -1.07134, 1.35881, 1004.4, 744125
-2.0717, 0.206955, 1.71861, -0.915192, 0.356431, -1.10247, 1.47651, 995.594, 742229
-2.07788, 0.21012, 1.76923, -1.10442, 0.488084, -1.15604, 1.67164, 1010.23, 742722
-2.08356, 0.212166, 1.8119, -1.2648, 0.581592, -1.25703, 1.87566, 967.901, 739720
-2.09363, 0.218754, 1.86821, -1.85296, 0.944951, -1.56577, 2.60347, 1037.84, 752239
-2.11615, 0.237584, 1.913, -2.24555, 1.75036, -0.591163, 2.90787, 1024.03, 753036
-2.13039, 0.23996, 1.9644, -3.48262, 1.83497, -1.81492, 4.3347, 865.745, 733572
-2.0857, 0.222429, 2.59687, -1.62076, 1.15059, 23.7875, 23.8703, 392.767, 737131
-2.03944, 0.250012, 0.0495397, 0.322628, -0.00151783, -0.0154629, 0.323002, 999.166, 735161
-2.03925, 0.250012, 0.0989053, 0.33029, -0.0017787, -0.0457349, 0.333446, 999.785, 734955
-2.0393, 0.25001, 0.148135, 0.331612, -0.00200957, -0.0853623, 0.342429, 999.966, 734799
-2.03941, 0.250008, 0.197485, 0.329515, -0.00211687, -0.109924, 0.347373, 999.512, 734595
-2.03954, 0.250007, 0.24677, 0.326179, -0.00215408, -0.145935, 0.357344, 999.883, 734563
-2.0397, 0.250005, 0.296099, 0.321952, -0.00218054, -0.174627, 0.366268, 999.659, 734524
-2.03988, 0.250004, 0.345422, 0.317125, -0.00218454, -0.20668, 0.378536, 999.781, 734587
-2.04008, 0.250003, 0.394755, 0.311664, -0.00216232, -0.237141, 0.391631, 999.764, 734694
-2.0403, 0.250003, 0.444095, 0.305592, -0.00210781, -0.267511, 0.406144, 999.779, 734854
-2.04054, 0.250002, 0.49344, 0.298895, -0.00202321, -0.297677, 0.421846, 999.796, 735062
-2.04079, 0.250003, 0.54279, 0.291553, -0.0019074, -0.327667, 0.438603, 999.815, 735313
-2.04106, 0.250003, 0.592142, 0.283525, -0.0017549, -0.357509, 0.456292, 999.832, 735602
-2.04136, 0.250005, 0.641494, 0.274747, -0.00155596, -0.387308, 0.474864, 999.851, 735923
-2.04167, 0.250007, 0.690843, 0.26513, -0.00129481, -0.417153, 0.49428, 999.87, 736273
-2.042, 0.25001, 0.740187, 0.254556, -0.000947281, -0.447157, 0.514538, 999.887, 736648
-2.04236, 0.250015, 0.789522, 0.242872, -0.000477684, -0.477449, 0.535672, 999.904, 737044
-2.04274, 0.250022, 0.838846, 0.229889, 0.000165399, -0.508178, 0.557758, 999.919, 737458
-2.04316, 0.250032, 0.888154, 0.215375, 0.00105492, -0.539513, 0.580915, 999.931, 737891
