x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.0129329, 0.29261, 0.598898, -0.865081, -6.12261, 13.8315, 15.1508, 994.613, 367586
0.0124898, 0.230474, 0.665549, 1.61967, -5.13384, 18.7064, 19.4656, 907.745, 214345
0.0145862, 0.208786, 0.739533, 2.08085, -1.74951, 15.6075, 15.8425, 635.894, 230518
-0.000811342, 0.203904, 0.811084, -0.310928, -1.62465, 15.9482, 16.0337, 828.599, 196808
-0.00105224, 0.22359, 0.83973, -0.0753002, -2.80289, 12.6889, 12.995, 927.033, 203351
0.0323049, 0.22387, 0.896521, 3.39132, -2.42069, 11.9274, 12.6342, 704.975, 230518
0.0253136, 0.232874, 0.933987, 3.06521, -0.795782, 12.6879, 13.0771, 627.482, 230518
-0.0397247, 0.230937, 0.974275, -5.75661, -1.03134, 13.1472, 14.3893, 642.833, 230518
0.0155301, 0.227278, 1.00141, 3.71886, -2.19624, 9.00916, 9.99091, 685.778, 230518
-0.00379302, 0.232352, 1.04745, -1.8741, -0.598664, 11.9388, 12.0998, 943.079, 285390
0.0210169, 0.23466, 1.07178, 6.88586, 0.737621, 14.9076, 16.4376, 879.666, 312945
-0.0018076, 0.238645, 1.12035, -1.30337, 1.96498, 18.212, 18.364, 1155.54, 435087
-0.00045013, 0.245268, 1.14829, -0.303107, 4.51569, 20.2249, 20.7251, 1371.72, 466192
8.95759e-05, 0.240871, 1.17175, 0.0400573, 5.16682, 17.1737, 17.9342, 1326.32, 431484
-0.000627969, 0.231925, 1.22658, -0.087803, 4.65337, 15.2098, 15.906, 996.952, 320831
0.0265966, 0.246666, 0.135693, 0.00694757, -2.81269, 4.81132, 5.57315, 391.986, 230518
0.0881154, 0.239698, 0.12374, 2.95268, -2.7218, 1.69377, 4.35837, 510.382, 230518
-0.0334837, 0.212487, 0.246647, -5.18465, -5.04074, 6.1807, 9.51266, 466.511, 230518
-0.0106621, 0.160422, 0.279697, 1.03846, -6.91215, 4.56916, 8.35065, 722.229, 230518
0.0499584, 0.206316, 0.295828, 4.80354, -6.43825, 1.67469, 8.20546, 602.633, 230518
0.0307987, 0.153387, 0.46656, 0.800237, -10.1676, 8.82045, 13.4841, 639.122, 230518
0.0103796, 0.152269, 0.452838, 0.366457, -9.37051, 6.93839, 11.6654, 670.358, 230518
0.0152811, 0.221196, 0.671654, 0.924675, -5.22759, 17.6454, 18.4267, 977.703, 220741
0.0170136, 0.231945, 0.68825, 1.37165, -6.03459, 13.1167, 14.5033, 972.309, 221306
0.00463826, 0.250523, 0.833864, 0.00708294, -2.34902, 14.7446, 14.9305, 771.014, 230518
-0.0260603, 0.269336, 0.862456, -2.65707, -2.11579, 11.2199, 11.7228, 702.668, 230518
0.00587033, 0.298788, 0.876085, 0.473388, -0.388984, 10.9072, 10.9244, 954.961, 207444
-0.00535088, 0.280752, 0.943486, -0.841703, -3.86486, 10.5612, 11.2776, 875.931, 189201
-0.0218994, 0.269838, 0.958626, -3.47396, -4.99178, 10.7656, 12.3647, 843.45, 193086
0.00352334, 0.271788, 1.01161, 1.09322, -3.82947, 11.9743, 12.6192, 875.254, 253069
-0.00310923, 0.279812, 1.04519, -1.23573, -0.900137, 13.3572, 13.4444, 1049, 313249
-0.00113664, 0.28527, 1.07746, -0.68108, 1.24952, 16.5838, 16.6447, 1113.85, 364230
-0.000202435, 0.282671, 1.11246, -0.266206, 1.04144, 18.7043, 18.7352, 1196.17, 418360
6.3138e-05, 0.278721, 1.14396, -0.0306423, -1.33173, 19.0747, 19.1212, 1356.39, 449565
-7.01078e-05, 0.285761, 1.17662, -0.0119184, -2.5138, 17.0341, 17.2186, 1275.17, 404836
-0.000368338, 0.266378, 1.21345, -0.0338584, 1.11115, 12.9818, 13.0293, 1009.96, 329073
0.369187, -0.156027, 0.551214, -13.164, 3.66909, 30.3864, 33.318, 621.1, 230518
0.263013, -0.230751, 0.329244, -26.9296, 6.34957, 14.953, 31.4501, 474.971, 230518
1.31312, 0.0639693, 0.194813, 74.4937, 19.881, 4.82668, 77.2519, 318.309, 230518
0.314968, 0.185866, 0.377057, -24.6028, 24.6513, 12.0089, 36.8401, 503.557, 230518
0.378443, -0.118053, 0.308352, -16.5663, 4.47002, 4.22625, 17.6716, 655.594, 230518
0.340352, -0.0569776, 0.356785, -18.9883, 9.52602, 2.39808, 21.3788, 427.395, 230518
0.572727, -0.329888, 0.42062, 8.67964, 5.07764, 13.201, 16.5947, 1378.16, 8.93678e+06
0.45008, -0.239206, 0.491011, -28.0243, 11.5437, 4.09925, 30.5846, 685.552, 230518
0.532281, -0.227178, 0.528331, 0.891108, 2.63716, -2.32516, 3.62699, 1345.04, 423631
0.527626, -0.254937, 0.560907, 8.77393, -2.75339, -1.05982, 9.25669, 1168.39, 379266
0.45828, -0.20942, 0.714224, 7.90722, 8.92259, 15.0908, 19.2319, 965.169, 211382
0.365267, -0.233741, 0.742778, 9.03701, 5.96927, 5.18948, 12.0096, 836.302, 198415
0.140632, -0.281234, 0.863563, 3.67395, -0.00405763, 11.4235, 11.9998, 681.314, 230518
0.100106, -0.26019, 0.911523, 4.10861, 2.21491, 10.8088, 11.7735, 814.327, 188595
0.114317, -0.263827, 0.948605, 4.65335, 1.69166, 9.45666, 10.6744, 997.698, 209798
0.126795, -0.270799, 0.985379, 5.99644, 0.847084, 9.93104, 11.6319, 982.485, 222876
0.105714, -0.267901, 1.01964, 4.34615, 0.842146, 9.29265, 10.2933, 978.5, 228160
0.0934557, -0.272529, 1.05575, 4.01102, 1.11831, 9.30636, 10.1954, 901.365, 222567
0.0881717, -0.278759, 1.10356, 4.10591, 2.31155, 11.5706, 12.4933, 763.384, 230518
0.0606408, -0.291803, 1.16135, 5.34188, 3.73186, 10.804, 12.617, 912.909, 298212
0.0502507, -0.263781, 1.20621, 1.96824, 0.33296, 9.77311, 9.97489, 816.436, 230518
0.750475, -0.556634, 0.261484, 10.4141, -23.5208, 14.798, 29.6759, 318.309, 230518
1.70401, -0.218446, 0.347359, 96.9771, 0.808962, 12.0889, 97.731, 318.309, 230518
2.22732, -0.326754, -0.0852274, 131.807, -7.5768, -14.328, 132.8, 318.309, 230518
1.10821, 0.0280248, 0.527921, 65.4735, 14.2306, 24.0181, 71.177, 462.686, 230518
0.229236, -0.256585, 0.360037, -30.0444, -1.75715, 6.51668, 30.7932, 697.167, 230518
0.960563, -0.0232793, 0.642722, 42.8403, 13.9531, 23.5718, 50.8489, 472.219, 230518
0.239263, -0.00791265, 0.381985, -24.0557, 11.5647, -1.90536, 26.7591, 803.672, 230518
0.982761, -0.219989, 0.819007, 49.4257, 0.169147, 31.891, 58.8215, 318.309, 230518
0.43327, -0.15506, 0.505985, -11.989, -4.92776, -2.77298, 13.2555, 492.96, 230518
0.433982, -0.20383, 0.551944, -2.01924, -2.21404, -3.13303, 4.33534, 887.999, 197290
0.489791, -0.2188, 0.648856, 10.2791, -1.39236, 3.02233, 10.8043, 540.396, 230518
0.399729, -0.212894, 0.713957, 1.93362, 1.81221, 3.94175, 4.74977, 969.73, 211691
0.35947, -0.179525, 0.794226, 5.78528, 3.32162, 6.02333, 8.98795, 960.312, 270119
0.117965, -0.236347, 0.924024, 3.01196, -0.16548, 11.4008, 11.7931, 875.338, 196099
0.0976499, -0.226372, 0.959479, 3.25047, 0.472785, 9.67228, 10.2148, 961.878, 221607
0.122188, -0.224753, 0.990136, 5.6264, 0.433688, 9.8931, 11.3894, 1049.84, 243002
0.111639, -0.227326, 1.02568, 4.38304, 0.312939, 9.65667, 10.6094, 1086.43, 247953
0.092297, -0.226303, 1.05461, 2.86702, 0.464088, 9.65793, 10.0852, 975.469, 232297
0.0922697, -0.226031, 1.09715, 3.16928, 0.209243, 10.9884, 11.4382, 813.232, 212614
0.0640376, -0.227255, 1.15229, 4.20915, -1.44121, 9.19528, 10.215, 748.283, 230518
0.0611059, -0.22202, 1.21164, 3.47079, -2.49804, 10.5862, 11.4173, 914.433, 248441
1.45171, -0.372211, 0.297733, 81.5268, -13.3613, 19.4473, 84.8725, 318.309, 230518
0.17567, -0.015832, 0.284643, -25.4703, 14.4679, 11.4413, 31.4477, 696.14, 230518
0.201722, -0.045992, 0.121288, -20.9883, 16.8503, 6.25228, 27.6321, 337.675, 230518
0.401938, -0.115827, 0.213604, -15.709, 12.0875, 2.68076, 20.0017, 668.435, 230518
0.36476, -0.123143, 0.422385, -21.3295, 16.5012, 10.5836, 28.9698, 755.916, 230518
0.37422, -0.00863517, 0.516124, -22.9722, 7.33691, 3.23388, 24.3312, 1473.06, 490331
0.309108, -0.128707, 0.466455, -22.5129, 2.96049, 6.71545, 23.679, 911.507, 230228
0.461568, -0.143364, 0.451052, -6.3971, 3.74781, 0.349939, 7.42236, 874.759, 206849
0.519796, -0.19741, 0.490892, 5.02301, -8.28605, -3.16906, 10.1947, 906.686, 364672
0.521176, -0.176554, 0.566854, 4.17979, -2.52499, 0.648176, 4.92609, 1004.61, 323036
0.444915, -0.141938, 0.61569, -2.84767, 1.67562, 5.51075, 6.42536, 1155.05, 259750
0.412543, -0.127223, 0.705957, -0.683552, 1.63459, 4.40448, 4.74748, 757.803, 230518
0.375522, -0.147509, 0.764437, 2.41769, 1.78368, 2.70902, 4.04543, 994.312, 276186
0.213378, -0.167232, 0.926088, 7.53229, 0.314098, 11.2357, 13.5306, 1016.88, 250813
0.0963415, -0.176728, 0.975745, 2.56901, 0.104674, 9.88453, 10.2135, 997.997, 261615
0.110387, -0.173854, 0.984022, 4.46645, 0.316661, 9.20547, 10.2367, 1076.26, 271640
0.110591, -0.176313, 1.02225, 4.10049, 0.106975, 9.72777, 10.5572, 1120.53, 270361
0.0914572, -0.173158, 1.04745, 2.29978, 0.0944729, 8.88925, 9.18241, 967.126, 250223
0.0928903, -0.174654, 1.09687, 3.24974, -0.182966, 10.2433, 10.748, 890.089, 228135
0.0717283, -0.185361, 1.14178, 5.61047, -1.5772, 7.17142, 9.2409, 784.546, 230518
0.0688216, -0.197229, 1.20994, 3.79716, -2.22103, 10.6384, 11.5121, 887.164, 239713
0.130928, 0.038775, 0.16318, -38.0917, 10.8289, 5.21493, 39.9429, 364.027, 230518
-0.0924495, -0.191186, 0.148075, -39.8408, 20.9712, 14.8786, 47.4179, 328.172, 230518
0.403827, -0.151369, 0.238615, -16.985, 2.79336, 9.05089, 19.4477, 761.298, 182284
0.450671, -0.145649, 0.0474997, -12.4142, 0.883997, -1.51523, 12.5376, 844.448, 272020
0.508166, -0.28749, 0.618083, 1.03687, -5.62103, 8.82926, 10.5179, 914.063, 255373
0.335134, -0.0885666, 0.513062, -14.7137, -4.58123, 2.02332, 15.5426, 645.47, 230518
1.47528, 0.150619, 0.47597, 89.3906, 18.2315, 12.1068, 92.0307, 318.309, 230518
0.377436, -0.27779, 0.572453, -4.72363, -9.19425, 4.53939, 11.2895, 677.801, 230518
0.364827, -0.185287, 0.598352, -10.8185, -7.23702, 8.36115, 15.47, 682.608, 230518
0.478528, -0.158591, 0.334679, -17.6253, -6.90042, -30.3196, 35.7428, 401.532, 230518
0.34141, -0.13652, 0.60515, -14.6783, -4.6652, 2.92381, 15.6769, 609.743, 230518
0.363898, -0.0694506, 0.685271, -8.34318, 2.07096, 1.85683, 8.79462, 1008.79, 281979
0.391168, -0.0855253, 0.752688, 5.36554, 3.15143, 2.76464, 6.8091, 681.967, 230518
0.214161, -0.115442, 0.895288, 6.78238, 0.46812, 10.275, 12.3205, 778.905, 230518
0.0987834, -0.120119, 0.958385, 3.43865, -0.770657, 9.51034, 10.1422, 1053.39, 285398
0.105393, -0.121775, 0.975644, 4.11419, -0.440109, 9.53778, 10.3966, 1105.93, 294332
0.110206, -0.124188, 1.01747, 4.069, 0.171829, 8.93057, 9.81537, 1069.49, 278539
0.0932455, -0.123647, 1.04697, 2.30106, -0.133961, 8.09895, 8.42056, 965.684, 260983
0.0933577, -0.126935, 1.09556, 3.19456, -1.05422, 9.78121, 10.3435, 966.037, 246649
0.0799222, -0.135109, 1.13174, 5.96865, -1.85034, 6.40461, 8.94805, 826.218, 249154
0.0960376, -0.155467, 1.18078, 5.5864, -2.85278, 6.98538, 9.38838, 1011.91, 238373
1.06686, -0.243695, 0.117049, 48.0712, -15.0419, 3.05175, 50.462, 318.309, 230518
0.0956954, 0.279164, 0.118105, -24.1199, 23.9957, 2.35987, 34.1047, 691.978, 230518
0.479045, -0.280932, 0.206666, 20.4384, 0.0493706, 29.3142, 35.7359, 554.489, 230518
-0.0896745, 0.00805885, 0.713013, -6.47784, -0.198941, 27.5579, 28.3097, 900.515, 754008
0.17215, 0.0937972, 0.62411, -2.62115, 8.21924, 23.394, 24.934, 671.55, 230518
0.426051, -0.34215, 0.776338, 12.4932, 2.27382, 23.2358, 26.4793, 1307.49, 427839
0.440279, 0.117882, 0.435086, -10.2366, 9.60254, 6.80106, 15.5965, 838.426, 195608
0.835861, 0.164076, 0.608019, 43.8128, 23.5501, 18.7947, 53.1734, 318.309, 230518
0.305637, -0.132833, 0.623301, -17.3364, -7.43586, 10.1363, 21.4146, 485.582, 230518
0.480684, -0.128639, 0.562296, -3.05244, -5.93145, 5.39674, 8.58046, 771.314, 230518
0.384791, -0.0981889, 0.654565, -7.61159, -3.73019, 4.01782, 9.38048, 691.812, 230518
0.38804, -0.0695513, 0.717019, -4.82504, -1.08845, 4.55134, 6.72164, 799.466, 256212
0.436729, -0.062214, 0.761421, 8.10595, -4.53398, 4.89807, 10.5002, 898.226, 319138
0.271007, -0.0621115, 0.858096, 9.06496, -0.0992362, 6.32823, 11.0558, 806.181, 290004
0.098502, -0.0718938, 0.954127, 2.33697, -1.31587, 9.94351, 10.2988, 1106.2, 310503
0.105785, -0.0738184, 0.97379, 3.99971, -0.812364, 10.6346, 11.3909, 1118.58, 313131
0.110121, -0.0751053, 1.0172, 4.11984, -0.13949, 8.89108, 9.80019, 1056.52, 285967
0.0937244, -0.0750941, 1.04487, 2.10117, -0.23574, 7.32554, 7.62456, 968.016, 268512
0.0943811, -0.0772097, 1.09232, 3.24316, -0.952136, 8.81035, 9.43646, 995.926, 256359
0.0846345, -0.0835298, 1.12132, 5.52482, -1.5742, 6.15718, 8.42096, 853.313, 248711
0.111207, -0.0860772, 1.17019, 7.43436, -1.47076, 5.81732, 9.55374, 936.106, 232835
1.17487, -0.127532, 0.257542, 59.4541, -8.11232, 15.9299, 62.0835, 318.309, 230518
0.397387, 0.0083381, 0.384337, -12.6074, 0.71039, 30.1788, 32.7141, 647.229, 230518
0.318209, 0.248334, 0.0400026, 10.983, 10.5585, 5.19336, 16.0959, 616.892, 230518
-2.27526, -0.342685, 0.968291, -145.618, -18.5798, 48.6223, 154.641, 318.309, 230518
-4.70489, 0.451311, 3.84606, 654.83, 64.1049, 227.073, 696.042, 318.309, 230518
0.464789, 0.173512, 0.598737, 2.31633, 5.71914, 11.6075, 13.1457, 1023.8, 241191
0.34807, -0.177575, 0.351561, -32.6066, -14.7822, 5.1597, 36.1708, 661.075, 230518
0.952437, -0.029041, 0.702082, 46.3886, 3.24447, 20.2277, 50.7109, 410.815, 230518
0.33777, -0.0519525, 0.534463, -17.503, -6.83291, 3.30456, 19.0779, 736.242, 230518
0.367585, -0.0225626, 0.618334, -13.6094, -3.49086, 11.3632, 18.07, 1247.62, 413949
0.352373, -0.0405727, 0.643594, -14.6595, -2.05874, 5.76233, 15.8853, 1108.27, 361919
0.314313, -0.0160383, 0.718929, -15.6084, 1.02432, 7.42357, 17.3142, 518.938, 230518
0.436754, -0.0208345, 0.751059, 3.47636, -2.57297, 2.97768, 5.25088, 1242.48, 395725
0.291815, -0.0251039, 0.852223, 10.8148, -1.20859, 6.19353, 12.5212, 886.177, 305792
0.099789, -0.024968, 0.954426, 2.40231, 0.00800697, 10.7241, 10.9898, 1077.43, 320554
0.107371, -0.024746, 0.973231, 4.29486, 0.110769, 11.2749, 12.0657, 1083.44, 318745
0.110545, -0.0252177, 1.01726, 4.18766, -0.000696, 8.88384, 9.82136, 1041.63, 287898
0.0940963, -0.0250362, 1.04392, 1.9624, -0.069597, 6.97612, 7.24722, 958.702, 270186
0.0951543, -0.0258189, 1.09123, 3.24826, -0.30031, 8.40779, 9.01844, 995.201, 258565
0.0864031, -0.027479, 1.11829, 5.31984, -0.413126, 6.3311, 8.27974, 841.237, 249663
0.115714, -0.0294825, 1.17046, 7.97522, -0.515209, 5.807, 9.87881, 928.686, 235038
1.17487, 0.127532, 0.257542, 59.4541, 8.11232, 15.9299, 62.0835, 318.309, 230518
0.397387, -0.00833811, 0.384337, -12.6074, -0.710391, 30.1788, 32.7141, 647.23, 230518
0.318209, -0.248334, 0.040003, 10.983, -10.5584, 5.1935, 16.0959, 616.886, 230518
-2.27526, 0.342685, 0.968291, -145.618, 18.5798, 48.6223, 154.641, 318.309, 230518
-4.70489, -0.451296, 3.84606, 654.83, -64.1034, 227.073, 696.042, 318.309, 230518
0.464789, -0.173512, 0.598737, 2.31632, -5.71914, 11.6075, 13.1456, 1023.8, 241191
0.348071, 0.177575, 0.351561, -32.6066, 14.7822, 5.15969, 36.1707, 661.074, 230518
0.952438, 0.029041, 0.702082, 46.3887, -3.24447, 20.2277, 50.7109, 410.814, 230518
0.33777, 0.0519525, 0.534463, -17.503, 6.83291, 3.30456, 19.0779, 736.243, 230518
0.367585, 0.0225626, 0.618334, -13.6094, 3.49086, 11.3632, 18.07, 1247.62, 413949
0.352373, 0.0405727, 0.643594, -14.6595, 2.05874, 5.76231, 15.8853, 1108.27, 361919
0.314313, 0.0160383, 0.718929, -15.6084, -1.02432, 7.42357, 17.3142, 518.938, 230518
0.436755, 0.0208345, 0.751059, 3.47637, 2.57296, 2.97768, 5.25089, 1242.48, 395725
0.291815, 0.0251039, 0.852223, 10.8148, 1.20861, 6.19354, 12.5212, 886.178, 305791
0.0997883, 0.0249682, 0.954426, 2.40208, -0.00830358, 10.7236, 10.9894, 1077.43, 320545
0.107371, 0.0247469, 0.973232, 4.29481, -0.111457, 11.2745, 12.0654, 1083.45, 318737
0.110545, 0.0252217, 1.01726, 4.18766, -0.000260809, 8.88369, 9.82122, 1041.7, 287892
0.0940958, 0.025036, 1.04392, 1.96143, 0.0689407, 6.97647, 7.24729, 958.742, 270174
0.0951531, 0.0258175, 1.09123, 3.24831, 0.300528, 8.40785, 9.01853, 995.288, 258548
0.0863978, 0.0274648, 1.11828, 5.31875, 0.413907, 6.33244, 8.28011, 841.449, 249662
0.115716, 0.0295002, 1.17046, 7.97331, 0.521742, 5.80851, 9.8785, 928.811, 234918
1.06686, 0.243695, 0.117049, 48.0712, 15.0419, 3.05175, 50.462, 318.309, 230518
0.0956954, -0.279164, 0.118105, -24.1199, -23.9957, 2.35989, 34.1047, 691.977, 230518
0.479045, 0.280933, 0.206666, 20.4384, -0.0493673, 29.3142, 35.7359, 554.489, 230518
-0.0896745, -0.00805885, 0.713013, -6.47784, 0.19894, 27.5579, 28.3097, 900.515, 754008
0.17215, -0.0937972, 0.62411, -2.62115, -8.21924, 23.394, 24.934, 671.55, 230518
0.426051, 0.342149, 0.776338, 12.4932, -2.27383, 23.2358, 26.4793, 1307.49, 427840
0.440279, -0.117882, 0.435086, -10.2366, -9.60254, 6.80105, 15.5965, 838.426, 195608
0.835862, -0.164076, 0.608019, 43.8129, -23.5502, 18.7947, 53.1735, 318.309, 230518
0.305637, 0.132833, 0.623301, -17.3364, 7.43586, 10.1363, 21.4146, 485.582, 230518
0.480684, 0.128639, 0.562296, -3.05243, 5.93146, 5.39674, 8.58046, 771.313, 230518
0.384791, 0.0981889, 0.654565, -7.61159, 3.7302, 4.01781, 9.38049, 691.811, 230518
0.38804, 0.0695513, 0.717019, -4.82503, 1.08845, 4.55135, 6.72164, 799.467, 256212
0.436729, 0.0622139, 0.761421, 8.10595, 4.53398, 4.89808, 10.5002, 898.225, 319138
0.271007, 0.0621115, 0.858096, 9.06499, 0.0992443, 6.32826, 11.0558, 806.181, 290002
0.0985012, 0.0718938, 0.954128, 2.3366, 1.3161, 9.94296, 10.2983, 1106.16, 310478
0.105785, 0.0738179, 0.973794, 3.99936, 0.812584, 10.6343, 11.3905, 1118.59, 313104
0.110125, 0.0751039, 1.0172, 4.11991, 0.139668, 8.89092, 9.80009, 1056.67, 285936
0.0937241, 0.0750914, 1.04486, 2.09873, 0.236088, 7.32669, 7.62501, 968.11, 268456
0.0943743, 0.0772032, 1.09232, 3.23993, 0.954376, 8.81295, 9.43801, 995.875, 256216
0.0846049, 0.0834685, 1.12131, 5.51177, 1.57378, 6.16052, 8.41478, 852.838, 248426
0.111215, 0.0860734, 1.17022, 7.42725, 1.47142, 5.82336, 9.55199, 936.027, 232459
0.130928, -0.038775, 0.16318, -38.0917, -10.8289, 5.21493, 39.9429, 364.027, 230518
-0.0924496, 0.191186, 0.148075, -39.8408, -20.9713, 14.8786, 47.4179, 328.172, 230518
0.403827, 0.151369, 0.238615, -16.985, -2.79336, 9.05089, 19.4477, 761.298, 182284
0.450671, 0.145649, 0.0474997, -12.4142, -0.883998, -1.51525, 12.5375, 844.448, 272019
0.508166, 0.28749, 0.618083, 1.03687, 5.62103, 8.82925, 10.5179, 914.064, 255373
0.335134, 0.0885666, 0.513062, -14.7137, 4.58123, 2.02332, 15.5426, 645.47, 230518
1.47528, -0.150619, 0.47597, 89.3906, -18.2315, 12.1068, 92.0307, 318.309, 230518
0.377436, 0.27779, 0.572453, -4.72364, 9.19424, 4.5394, 11.2895, 677.8, 230518
0.364827, 0.185287, 0.598352, -10.8185, 7.23702, 8.36114, 15.47, 682.608, 230518
0.478528, 0.158591, 0.334679, -17.6253, 6.90039, -30.3196, 35.7427, 401.532, 230518
0.34141, 0.13652, 0.60515, -14.6783, 4.6652, 2.9238, 15.6769, 609.743, 230518
0.363898, 0.0694506, 0.685271, -8.3432, -2.07094, 1.85683, 8.79463, 1008.79, 281980
0.391168, 0.0855253, 0.752688, 5.3655, -3.15143, 2.76462, 6.80906, 681.966, 230518
0.214161, 0.115442, 0.895288, 6.78245, -0.468047, 10.2751, 12.3206, 778.906, 230518
0.0987831, 0.120119, 0.958384, 3.43817, 0.77102, 9.50999, 10.1418, 1053.29, 285355
0.105393, 0.121774, 0.975643, 4.11386, 0.440732, 9.53732, 10.3961, 1105.89, 294282
0.110209, 0.124184, 1.01747, 4.069, -0.171056, 8.93013, 9.81495, 1069.55, 278473
0.0932489, 0.123645, 1.04696, 2.29964, 0.133781, 8.09933, 8.42053, 965.819, 260892
0.0933644, 0.12693, 1.09554, 3.19236, 1.0515, 9.78271, 10.344, 965.964, 246437
0.0799277, 0.13512, 1.13167, 5.95611, 1.8427, 6.40257, 8.93665, 824.941, 248671
0.0960017, 0.155536, 1.18092, 5.57709, 2.84732, 7.00155, 9.39324, 1011.3, 237977
1.45171, 0.372212, 0.297733, 81.5268, 13.3613, 19.4473, 84.8725, 318.309, 230518
0.17567, 0.015832, 0.284643, -25.4703, -14.4679, 11.4413, 31.4477, 696.14, 230518
0.201722, 0.045992, 0.121288, -20.9883, -16.8504, 6.25229, 27.6321, 337.675, 230518
0.401938, 0.115827, 0.213604, -15.709, -12.0875, 2.68077, 20.0017, 668.434, 230518
0.36476, 0.123143, 0.422385, -21.3295, -16.5012, 10.5836, 28.9698, 755.917, 230518
0.37422, 0.00863521, 0.516124, -22.9722, -7.33691, 3.23387, 24.3312, 1473.06, 490331
0.309108, 0.128707, 0.466455, -22.5129, -2.9605, 6.71546, 23.679, 911.507, 230228
0.461568, 0.143364, 0.451052, -6.39709, -3.74782, 0.349933, 7.42236, 874.76, 206849
0.519796, 0.19741, 0.490892, 5.02303, 8.28604, -3.16905, 10.1947, 906.686, 364670
0.521176, 0.176555, 0.566854, 4.17979, 2.52499, 0.64816, 4.92609, 1004.61, 323036
0.444915, 0.141938, 0.61569, -2.84767, -1.67561, 5.51074, 6.42535, 1155.05, 259749
0.412543, 0.127223, 0.705957, -0.683542, -1.63458, 4.40449, 4.74748, 757.803, 230518
0.375522, 0.147509, 0.764437, 2.41769, -1.78366, 2.70902, 4.04542, 994.312, 276186
0.213378, 0.167232, 0.926088, 7.5328, -0.31419, 11.2363, 13.5313, 1016.89, 250792
0.0963412, 0.176729, 0.975746, 2.56896, -0.104617, 9.88485, 10.2138, 997.972, 261547
0.110387, 0.173854, 0.98402, 4.46603, -0.316516, 9.20547, 10.2365, 1076.22, 271564
0.110593, 0.176314, 1.02225, 4.10034, -0.10696, 9.7272, 10.5566, 1120.5, 270268
0.0914559, 0.173161, 1.04745, 2.29878, -0.094808, 8.88903, 9.18195, 967.184, 250118
0.0928876, 0.17466, 1.09686, 3.24853, 0.181327, 10.2432, 10.7475, 889.934, 227984
0.0716893, 0.185412, 1.14181, 5.60469, 1.57737, 7.17519, 9.24034, 784.026, 230518
0.0687785, 0.197205, 1.20994, 3.79771, 2.21318, 10.6417, 11.5137, 887.124, 239576
0.750476, 0.556634, 0.261484, 10.4141, 23.5208, 14.798, 29.6759, 318.309, 230518
1.70401, 0.218446, 0.347359, 96.9771, -0.808962, 12.0889, 97.731, 318.309, 230518
2.22732, 0.326754, -0.0852274, 131.807, 7.5768, -14.328, 132.8, 318.309, 230518
1.10821, -0.0280248, 0.527921, 65.4735, -14.2306, 24.0181, 71.177, 462.688, 230518
0.229236, 0.256585, 0.360037, -30.0444, 1.75715, 6.51668, 30.7932, 697.167, 230518
0.960563, 0.0232793, 0.642722, 42.8403, -13.9531, 23.5718, 50.8489, 472.219, 230518
0.239263, 0.00791263, 0.381985, -24.0557, -11.5647, -1.90536, 26.7591, 803.671, 230518
0.982761, 0.219989, 0.819007, 49.4258, -0.16915, 31.891, 58.8215, 318.309, 230518
0.43327, 0.15506, 0.505985, -11.989, 4.92777, -2.77298, 13.2555, 492.96, 230518
0.433982, 0.20383, 0.551944, -2.01924, 2.21403, -3.13302, 4.33533, 887.999, 197290
0.489791, 0.2188, 0.648856, 10.2791, 1.39237, 3.02233, 10.8043, 540.397, 230518
0.399729, 0.212894, 0.713957, 1.93362, -1.8122, 3.94177, 4.74979, 969.731, 211691
0.359471, 0.179526, 0.794226, 5.78531, -3.32158, 6.02335, 8.98796, 960.314, 270119
0.117965, 0.236348, 0.924024, 3.0115, 0.165887, 11.4012, 11.7934, 875.349, 196061
0.0976497, 0.226372, 0.959479, 3.25076, -0.472651, 9.67207, 10.2147, 961.887, 221555
0.122188, 0.224753, 0.990135, 5.62599, -0.433647, 9.89279, 11.3889, 1049.82, 242931
0.111639, 0.227327, 1.02568, 4.38289, -0.313045, 9.65579, 10.6086, 1086.39, 247868
0.0922903, 0.226303, 1.05461, 2.86563, -0.464568, 9.65714, 10.084, 975.469, 232208
0.092263, 0.226032, 1.09715, 3.16805, -0.209801, 10.9887, 11.4382, 813.219, 212535
0.064013, 0.227249, 1.15229, 4.20677, 1.4415, 9.19482, 10.2137, 748.475, 230518
0.0610873, 0.222003, 1.21163, 3.47586, 2.50182, 10.5897, 11.4229, 914.299, 248344
0.369187, 0.156027, 0.551214, -13.164, -3.66909, 30.3864, 33.318, 621.1, 230518
0.263013, 0.230751, 0.329244, -26.9296, -6.34958, 14.9529, 31.4501, 474.971, 230518
1.31312, -0.0639694, 0.194813, 74.4937, -19.881, 4.82668, 77.2519, 318.309, 230518
0.314968, -0.185866, 0.377057, -24.6028, -24.6513, 12.0089, 36.8401, 503.558, 230518
0.378443, 0.118053, 0.308352, -16.5663, -4.47002, 4.22625, 17.6716, 655.594, 230518
0.340352, 0.0569776, 0.356785, -18.9883, -9.52602, 2.39808, 21.3788, 427.395, 230518
0.572727, 0.329887, 0.42062, 8.67953, -5.07783, 13.201, 16.5947, 1378.16, 8.93662e+06
0.45008, 0.239206, 0.491011, -28.0243, -11.5437, 4.09923, 30.5846, 685.552, 230518
